nu	h	lw	logL
1.14894009195583706173e+02	4.33539948977278299935e+00	2.86072790438945645519e+00       -2.679169e+03
1.05079329418839961363e+02	6.04306979551257228422e+00	3.09263410940480376610e+00       -2.679087e+03
1.05079141318441784847e+02	4.52228148692629527972e+00	2.29231504088270465758e+00       -2.678869e+03
1.05110110215804695599e+02	3.35138506308499550812e+00	2.84357117589061347829e+00       -2.678666e+03
1.04863078526748509489e+02	4.70696396294562546814e+00	3.22867597185402122051e+00       -2.678655e+03
1.04618758171460115136e+02	2.28099770049270045291e+00	1.98792782005085233443e+00       -2.678076e+03
1.04899916009563966668e+02	5.89754899371703089628e+00	3.15424654061448217490e+00       -2.678063e+03
1.05226291007555275314e+02	4.64585410549282062931e+00	3.21067884212833654090e+00       -2.677984e+03
1.15376422063535898133e+02	1.06600087207477911555e+00	1.28378887651608253329e+00       -2.677475e+03
1.14851638189920024047e+02	3.93294770354203704343e+00	2.73218389051310994731e+00       -2.676989e+03
1.04732666436170234192e+02	4.67436879516156711389e+00	2.69381469904302406349e+00       -2.676886e+03
1.14760766994221739878e+02	3.63407453512019928965e+00	2.54451935955662023048e+00       -2.676473e+03
1.05295702726484194045e+02	4.20510976727400187514e+00	2.29642494542986463912e+00       -2.676171e+03
1.15025759972268673437e+02	4.52440461019623096917e+00	2.77513441825670881258e+00       -2.676029e+03
1.15148604661995207721e+02	4.29953420394661911530e+00	2.70066397436560645673e+00       -2.676025e+03
1.05006079155726069985e+02	2.94141009283467269597e+00	1.62750177025100484229e+00       -2.675577e+03
1.05157870874542851425e+02	3.75784212237724934980e+00	2.93927481573683024862e+00       -2.675521e+03
1.04717121948553952393e+02	4.28255573085840612890e+00	2.83510381929422727865e+00       -2.675265e+03
1.05006515088298016281e+02	5.07056426218836975295e+00	2.59580882296153969691e+00       -2.675223e+03
1.05340325306959968543e+02	4.86578067296181870915e+00	2.83102543560327468697e+00       -2.674908e+03
1.04734093442382231842e+02	3.19676817377314037572e+00	1.93242775047559622870e+00       -2.674907e+03
1.05417825530052169825e+02	3.42257808770703020329e+00	2.12968704914786410853e+00       -2.674876e+03
1.05081187443107680224e+02	5.02696116489017086337e+00	3.28319246252585816848e+00       -2.674845e+03
1.05334801456866543390e+02	4.89794506526761708187e+00	2.87374038867751124826e+00       -2.674583e+03
1.04950264757787920189e+02	3.90290299357648606815e+00	2.06198740344633968391e+00       -2.674579e+03
1.14830630669804435229e+02	3.82358731703293752702e+00	2.62501954096624512403e+00       -2.674211e+03
1.15279203657128803684e+02	2.22400567638878055021e+00	2.07926116588735787616e+00       -2.674094e+03
1.14971579401492689954e+02	3.12787354522541471979e+00	2.54634117740976551048e+00       -2.674006e+03
1.05397217430402136529e+02	3.86682465338468261962e+00	2.33491921070784602676e+00       -2.673987e+03
1.05406541367238659745e+02	3.92465949575314088094e+00	2.40885536088142337974e+00       -2.673804e+03
1.05393187350346082098e+02	3.83390198986238406320e+00	2.69140681711295126632e+00       -2.673534e+03
1.05128186563750873006e+02	4.68192165448935515570e+00	3.17426362180920218492e+00       -2.673532e+03
1.15211095540520574332e+02	1.07887099553918019978e+00	1.44714347839714729815e+00       -2.673519e+03
1.04691490369409407890e+02	4.00614018252312398261e+00	2.54112564120291573033e+00       -2.673450e+03
1.05407585910894482595e+02	3.77411933795637200006e+00	2.32934602345435148862e+00       -2.673262e+03
1.04908456720276291207e+02	5.29984152068334690711e+00	3.19216118466053178082e+00       -2.673072e+03
1.04720820223141174665e+02	4.23020464457032208117e+00	2.72074077758599708332e+00       -2.672723e+03
1.15142390485662616584e+02	3.78056726517177477120e+00	2.16019921545588644562e+00       -2.672544e+03
1.04976566794902169022e+02	4.52479263116139129863e+00	3.11744919260849817633e+00       -2.672484e+03
1.05085614501899584639e+02	3.84436215632773325979e+00	2.03049925163662070560e+00       -2.672381e+03
1.14951694691826531880e+02	3.92231672286717047982e+00	2.69222009074133383777e+00       -2.672310e+03
1.14836687540841722921e+02	3.77644697732520961964e+00	2.57658413681268383399e+00       -2.672251e+03
1.04864195138470620350e+02	3.89055456233454322046e+00	2.88738712414905629444e+00       -2.672227e+03
1.05273143691694357926e+02	4.87518598562862326418e+00	3.03319541443074802700e+00       -2.672184e+03
1.05117156310284883602e+02	4.36034688194118302818e+00	2.28256908911276346075e+00       -2.671646e+03
1.05059894193571238930e+02	4.05113011182019011613e+00	2.98475019059041590808e+00       -2.671392e+03
1.04701508705428992130e+02	1.91255042852857370939e+00	1.86921852160564316847e+00       -2.671167e+03
1.04882054006600327511e+02	5.18220414054809452864e+00	2.89092906001381289016e+00       -2.671007e+03
1.14744329148792431283e+02	3.22507001305682283743e+00	2.11053294911503908082e+00       -2.670995e+03
1.05131821619204913532e+02	2.35787947622596361086e+00	1.40206125688253169237e+00       -2.670927e+03
1.15223996296315604582e+02	3.60221230737200404093e+00	2.19142781108553030833e+00       -2.670767e+03
1.05292781410658704999e+02	1.71425053786250258803e+00	1.86862429590834189241e+00       -2.670419e+03
1.05328918612053243464e+02	2.37607930130020683634e+00	2.20380016728130101455e+00       -2.670343e+03
1.04786651441835601872e+02	2.02124526446655972123e+00	2.02714856247665853317e+00       -2.670336e+03
1.15167412594262813741e+02	2.96371441729539686349e+00	2.40044341300472607870e+00       -2.670267e+03
1.05416361883507647690e+02	2.75536505365352812902e+00	2.24136959906743316040e+00       -2.670212e+03
1.14950926425469532433e+02	2.42214359927863709387e+00	1.45163823440451777991e+00       -2.670039e+03
1.04918159383621627967e+02	4.89778710241046422169e+00	2.63830863363721102033e+00       -2.669838e+03
1.14802189894452681074e+02	3.40092555371259397390e+00	2.09941941682639710010e+00       -2.669568e+03
1.05000720254406274989e+02	3.43522695988922599497e+00	2.75490862278799708562e+00       -2.669550e+03
1.05376153082429752317e+02	3.90048561275654925851e+00	2.40825129966777051749e+00       -2.669469e+03
1.14740010459572062018e+02	2.99347275857960015699e+00	2.01019513736996646713e+00       -2.668647e+03
1.04889244798595370867e+02	4.20054866144166449970e+00	2.91043920614702589234e+00       -2.668243e+03
1.04792667202180098229e+02	4.43911041969100850224e+00	2.74177276865950325657e+00       -2.668070e+03
1.05313633568705441235e+02	3.92156580633537510394e+00	2.29072815242691163462e+00       -2.667177e+03
1.05099964937643648000e+02	3.09632090199705700684e+00	2.59221074959519004466e+00       -2.666581e+03
1.04714938814155601676e+02	1.06408427336123501128e+00	1.20714274737376303648e+00       -2.666344e+03
1.05339350420007377807e+02	3.53013733024639542180e+00	2.13378096711673936881e+00       -2.666285e+03
1.15068205858113060458e+02	6.33631787038530402967e-01	5.98922246435218852412e-01       -2.666060e+03
1.05290210759612065772e+02	4.17668609490300202225e+00	2.74854722273610319050e+00       -2.665972e+03
1.04888128641386046525e+02	2.83004042926347709752e+00	1.66114809255304818336e+00       -2.665702e+03
1.04888518203856477840e+02	3.25928708543140377429e+00	2.59766823538086244483e+00       -2.665656e+03
1.05313854847880307375e+02	3.01585645034553184729e+00	2.42257870329856705993e+00       -2.665316e+03
1.15321026132965570810e+02	1.29706531151598269958e+00	1.08817161501245118771e+00       -2.665308e+03
1.15003241302947799340e+02	3.72315770286491876107e+00	2.49887202281896492195e+00       -2.664374e+03
1.04862399310978545941e+02	3.46289181695448533560e+00	1.98440583443488094417e+00       -2.664348e+03
1.05020776383534709453e+02	4.82831631415838469223e+00	2.94698190238382551343e+00       -2.664164e+03
1.05328126521245536651e+02	1.14120115634483276779e+00	1.36987463580855228784e+00       -2.663694e+03
1.14947214289438164769e+02	2.52143949681137824470e+00	2.20795773057907140924e+00       -2.663642e+03
1.05210752861504232669e+02	2.99775353470327488026e+00	2.47677383875065970642e+00       -2.663445e+03
1.04895523510498833275e+02	2.86744261142982015400e+00	2.42415205349817242109e+00       -2.663195e+03
1.05142139850284408453e+02	1.82224069577626357486e+00	1.19344013591021425036e+00       -2.663054e+03
1.05395745971602906366e+02	2.98541951452998999272e+00	2.06128889962003425396e+00       -2.662906e+03
1.04943378211102512410e+02	1.15355523342415722254e+00	1.48907277724844711031e+00       -2.662628e+03
1.05220578873387609065e+02	4.43295938205545603239e+00	2.75610562508368550638e+00       -2.662569e+03
1.04777566988292122119e+02	3.69295177846058075843e+00	2.28683492058627324539e+00       -2.662455e+03
1.05213759118128990622e+02	3.02232186737270414056e+00	2.47047269985182182950e+00       -2.662415e+03
1.15160330733426491179e+02	9.45335185909149000594e-01	1.30012450835121540216e+00       -2.662309e+03
1.14722379908181423502e+02	2.13492234190365604007e+00	1.77801656273415575882e+00       -2.662161e+03
1.05208631407869191321e+02	1.24615246216753838837e+00	1.53580742599986619368e+00       -2.662034e+03
1.15148004881624871132e+02	1.94629960232580501156e+00	1.93009439901251722560e+00       -2.662025e+03
1.04816588150974538962e+02	3.96322125244977696568e+00	2.37885358176356742632e+00       -2.661927e+03
1.15274317060544035485e+02	2.61658371861798721980e+00	2.03818070870711753884e+00       -2.661266e+03
1.04907290279343570205e+02	3.12164316365632066308e+00	2.49775580097825145032e+00       -2.661146e+03
1.15116818022918323550e+02	2.77428953361721308823e+00	2.25041399153123977683e+00       -2.660911e+03
1.14858646625266260344e+02	3.25375594342674778758e+00	2.04309713104928425409e+00       -2.660844e+03
1.05201104940583761049e+02	3.12257622820619973325e+00	1.81367489376808266321e+00       -2.660450e+03
1.15273079605228289779e+02	2.80412999589507005993e+00	1.94415045173596201522e+00       -2.660335e+03
1.05253905997668340433e+02	4.15063518909586459671e+00	2.55714923360661305907e+00       -2.660198e+03
1.04959878935382761256e+02	2.37920505529571624237e+00	1.44670013515499795709e+00       -2.660059e+03
1.05074175265278825009e+02	4.03150399185342855901e+00	2.77075070204232698501e+00       -2.659961e+03
1.14910425265351506141e+02	3.07400656310965914031e-01	4.86842530292311614915e-01       -2.659852e+03
1.04869737591159292833e+02	4.22196477989365348549e+00	2.58127285001184159086e+00       -2.659790e+03
1.04995015138617489470e+02	3.47254364026366779683e+00	2.62405019465157707259e+00       -2.659685e+03
1.15215471367637960043e+02	3.13137811241386554428e+00	2.14386775699876164225e+00       -2.659610e+03
1.05045724702326808142e+02	5.82205756612864777644e-01	9.51562540991880423391e-01       -2.659237e+03
1.15167661462300216613e+02	2.97205055060724232519e+00	2.23154517752098424666e+00       -2.659004e+03
1.15134031347441649018e+02	2.18710189551777212102e+00	2.01351580900290993981e+00       -2.658796e+03
1.04728329598467709616e+02	2.76351628440044683188e+00	2.06343491541435275494e+00       -2.658732e+03
1.05189754805331247667e+02	1.10654773504006209706e+00	1.40890258280408509073e+00       -2.657721e+03
1.04848896584591471992e+02	3.92233156118132386680e+00	2.47912057375280392435e+00       -2.657525e+03
1.05304030789536582802e+02	2.89972915052856983209e+00	2.26685293404795107364e+00       -2.657410e+03
1.05073857223882157541e+02	3.00341428121162845599e+00	1.72713103446847315858e+00       -2.657295e+03
1.05091705108075515795e+02	3.55523304264103012784e+00	2.60620822170674193430e+00       -2.656905e+03
1.05199341136142123787e+02	3.75927994230698825362e+00	2.57144881407450354160e+00       -2.656083e+03
1.04809398605850830677e+02	3.47686505991931804616e+00	2.34845056922695860635e+00       -2.656047e+03
1.14843953807060557892e+02	2.13037064349693539000e+00	1.91152478238226519736e+00       -2.655890e+03
1.04834748554417842570e+02	3.33684882800718618512e+00	2.04626801885586040441e+00       -2.655724e+03
1.05007782524041076044e+02	3.78705645622002107231e+00	2.14084820041342149821e+00       -2.655613e+03
1.05129343207376351188e+02	3.57635432317476542607e+00	2.57596765409698402749e+00       -2.655506e+03
1.15040905036541971640e+02	2.32174234357332753831e+00	2.05722534861117578586e+00       -2.655432e+03
1.04998794129002277487e+02	4.25397172840230997082e+00	2.48767223532255510321e+00       -2.655332e+03
1.04803661490523722932e+02	1.47223961651834889253e+00	1.15306706914086465332e+00       -2.655277e+03
1.15202988322381514763e+02	2.71435426776219834721e+00	2.07413830535428544977e+00       -2.655155e+03
1.15273451689876850423e+02	1.95108052489150241016e+00	1.74768271985178569317e+00       -2.654739e+03
1.04959004113072097653e+02	3.72314927560924058270e+00	2.58108135230627189216e+00       -2.654722e+03
1.04966447500789186620e+02	3.09131421238712711386e+00	2.42569380085630292854e+00       -2.654663e+03
1.05133543332689470162e+02	1.78934423125075481309e+00	1.86133921151225445456e+00       -2.654608e+03
1.05228996792638412217e+02	3.62341421805187247074e+00	2.17686483144363407405e+00       -2.654440e+03
1.05316838991615441046e+02	3.02542079596903867866e+00	1.98428415591385043371e+00       -2.654349e+03
1.14759007770835268047e+02	2.01539504703065075475e+00	1.67038629417731643301e+00       -2.653829e+03
1.04910475720277702294e+02	3.58886975511459027643e+00	2.49703423351134867758e+00       -2.653719e+03
1.05148204394519012794e+02	3.68089975794121659902e+00	2.13221307747673183286e+00       -2.653473e+03
1.05103270656771869085e+02	3.89915165186333778635e+00	2.58917147154940119336e+00       -2.653284e+03
1.15267117615050125323e+02	8.00909324881355133563e-01	1.03573556160544555382e+00       -2.653204e+03
1.05196720514440201555e+02	3.40972317930794499574e+00	2.42728206122390277599e+00       -2.651997e+03
1.05125455973523074249e+02	3.91273741008995434854e+00	2.31976296857680175378e+00       -2.651531e+03
1.05070464179656383408e+02	4.03092342797158664780e+00	2.40569559355524997812e+00       -2.651445e+03
1.15177241239244935400e+02	2.01940978912146285040e+00	1.84792136669685369554e+00       -2.651431e+03
1.04949131520850500010e+02	2.90659028922065587608e+00	2.31330437935559096729e+00       -2.651374e+03
1.05285805264064848075e+02	2.56622994231114276431e+00	1.69283931739006021644e+00       -2.651192e+03
1.04934351368551915584e+02	2.38003638781695370241e+00	2.10466877599932855603e+00       -2.651025e+03
1.05150918112132956139e+02	3.86875606051367970650e+00	2.44585073174431499865e+00       -2.650879e+03
1.05287237523004677087e+02	2.69161007567573706822e+00	1.76695798428727623985e+00       -2.650838e+03
1.05129204639116125009e+02	2.53089444536447238931e+00	2.18004728355729637812e+00       -2.650768e+03
1.04943856246998265647e+02	3.83119273251950520631e+00	2.39426576826957315802e+00       -2.650478e+03
1.04887653965462831707e+02	3.59499303419965077211e+00	2.33001230268900672016e+00       -2.650437e+03
1.05113019271330017546e+02	3.92034926830674645970e+00	2.44911611237498849647e+00       -2.650295e+03
1.15209444155813585553e+02	1.51454108166394640911e+00	1.57389479587920355641e+00       -2.649992e+03
1.04765876926616385845e+02	2.32269955591031163067e+00	1.73006260077055107338e+00       -2.649298e+03
1.04855037227979522640e+02	3.31577290837782756583e+00	2.21693207506767864245e+00       -2.649197e+03
1.05243972017997336366e+02	2.63816823838338221364e+00	2.12766138364405499317e+00       -2.649180e+03
1.14859866827154519342e+02	2.71807024824772902605e+00	1.90096461835994268164e+00       -2.649097e+03
1.05206001132592774638e+02	2.30711301718699335339e+00	2.03243030415277337042e+00       -2.649033e+03
1.15123747979387744067e+02	1.04001774563763271786e+00	8.40922725457392106208e-01       -2.648799e+03
