nu	h	lw	logL
1.04998501796656711349e+02	1.06541184792294671979e+01	1.03768796532848051051e+00       -3.331352e+04
1.05001812524915052904e+02	1.05488081263842090607e+01	1.03270092607207830682e+00       -3.331352e+04
1.05002817852976590984e+02	1.06297318058820557951e+01	1.03571256962009616842e+00       -3.331352e+04
1.05001471420666163681e+02	1.06251205537190180905e+01	1.03914984171039259664e+00       -3.331351e+04
1.05003475451523485162e+02	1.06547856112553880337e+01	1.03924882850832722703e+00       -3.331351e+04
1.04999644755885952918e+02	1.06703988365574158337e+01	1.04165898822390223799e+00       -3.331350e+04
1.04998371077955894748e+02	1.06460727842554181422e+01	1.03794757286106120731e+00       -3.331350e+04
1.05002599584720499593e+02	1.05740331527628406150e+01	1.03370379134787171438e+00       -3.331350e+04
1.05002289997460366067e+02	1.06352689064837448996e+01	1.03944965501074015890e+00       -3.331350e+04
1.05003297562790322672e+02	1.06396511970831646465e+01	1.03850648400148237727e+00       -3.331349e+04
1.05002999655643066035e+02	1.07411432632613355054e+01	1.04363955944363184791e+00       -3.331349e+04
1.04999866052945748152e+02	1.06163665084633151992e+01	1.03452191634885970473e+00       -3.331349e+04
1.05001117410866825708e+02	1.07792139211381474695e+01	1.04693943480991369377e+00       -3.331349e+04
1.04998863525499530169e+02	1.06587147402048394440e+01	1.04026238006522087076e+00       -3.331349e+04
1.05002450923355851842e+02	1.07652669316676412592e+01	1.04488152802289313570e+00       -3.331349e+04
1.04998829340477314531e+02	1.06172395270188939520e+01	1.03739238489599894244e+00       -3.331348e+04
1.05001810487316490139e+02	1.07813363722859172356e+01	1.04624697841851554969e+00       -3.331348e+04
1.04999773356226086207e+02	1.06884554097829305164e+01	1.03866561246849875566e+00       -3.331348e+04
1.04999163016035154783e+02	1.07460190927266250327e+01	1.04460374297059299664e+00       -3.331348e+04
1.04999075607571938917e+02	1.06881673024336851796e+01	1.04211830238526337311e+00       -3.331347e+04
1.05000119479678474477e+02	1.06167453463942713654e+01	1.03450843941389258873e+00       -3.331347e+04
1.04999250942945309362e+02	1.07114099447220052497e+01	1.04342268360135026484e+00       -3.331347e+04
1.05002665874043060512e+02	1.05891571131319519594e+01	1.03427598613377003112e+00       -3.331346e+04
1.05000591408349976064e+02	1.06325143389603731237e+01	1.03950154760923330066e+00       -3.331346e+04
1.05002432172637242047e+02	1.06513687586656207174e+01	1.04024589386762555954e+00       -3.331346e+04
1.04999979564687762945e+02	1.06288562909536015155e+01	1.03908733968737787556e+00       -3.331346e+04
1.05000201482741246650e+02	1.06199992956508069142e+01	1.03470943342786259045e+00       -3.331345e+04
1.04998611856227952899e+02	1.06453512174299191884e+01	1.03864985130873477281e+00       -3.331345e+04
1.05002511198267526993e+02	1.07256824110981714426e+01	1.04162862538016831593e+00       -3.331344e+04
1.05003079120139787506e+02	1.06812297272331910847e+01	1.03932316616223863193e+00       -3.331344e+04
1.05002291983927833030e+02	1.05751198486964312906e+01	1.03377645143445096032e+00       -3.331344e+04
1.04998830791970149789e+02	1.07057879608724313414e+01	1.04232525300210343566e+00       -3.331344e+04
1.05002028870031040242e+02	1.06496266133818302535e+01	1.04027752508183657376e+00       -3.331343e+04
1.05002654630351216269e+02	1.06983425037373383049e+01	1.03990434937750597655e+00       -3.331343e+04
1.05001457779519753899e+02	1.07109313116331428262e+01	1.04006540284022208631e+00       -3.331343e+04
1.05002382682508340395e+02	1.05790366656073242524e+01	1.03422658797865740787e+00       -3.331343e+04
1.05002504625249756032e+02	1.07017901271913569161e+01	1.04293338809327873484e+00       -3.331343e+04
1.05002672408237955892e+02	1.06438754625159859302e+01	1.03668941238936129778e+00       -3.331343e+04
1.05002816929117173572e+02	1.06196382995465903321e+01	1.03576456268940542138e+00       -3.331343e+04
1.04999015906588439861e+02	1.06781668985154549745e+01	1.03886507899675417654e+00       -3.331342e+04
1.05002777537136267938e+02	1.07089793645640778408e+01	1.04085243429361717915e+00       -3.331342e+04
1.05002503034643424940e+02	1.06340707275956987132e+01	1.03607220296573121487e+00       -3.331342e+04
1.05001858837440522620e+02	1.06742623073222393515e+01	1.03791144635610055325e+00       -3.331342e+04
1.05002750643529623176e+02	1.07088921437524682290e+01	1.04291816460596642457e+00       -3.331341e+04
1.05002417379594717772e+02	1.07077683153334639599e+01	1.04040198710293751994e+00       -3.331341e+04
1.05001999809739771763e+02	1.07354194479220321767e+01	1.04209600448520323113e+00       -3.331341e+04
1.05002492570508465519e+02	1.05895096140007183294e+01	1.03455430742466680805e+00       -3.331341e+04
1.04999382676986911633e+02	1.07421309292581934614e+01	1.04428587406551187655e+00       -3.331341e+04
1.05001661460510248958e+02	1.07451898349692722689e+01	1.04269482064905982810e+00       -3.331341e+04
1.05001943383059071380e+02	1.06208047302554877689e+01	1.03506153783178489469e+00       -3.331341e+04
1.04999007841206619673e+02	1.06772553060889574539e+01	1.03895174901644504750e+00       -3.331340e+04
1.05002032911211784949e+02	1.06236867658580749207e+01	1.03529744201280027305e+00       -3.331340e+04
1.05002005264032575838e+02	1.07610806573000346020e+01	1.04466288037264298794e+00       -3.331340e+04
1.05002114131854241919e+02	1.05774636525310121726e+01	1.03418904935593913841e+00       -3.331339e+04
1.05002650742326210320e+02	1.06433878484256361219e+01	1.03684579703264079242e+00       -3.331339e+04
1.04999062435656043135e+02	1.06725074628728968662e+01	1.04079495013105205459e+00       -3.331339e+04
1.05001449558085880653e+02	1.06454021506494189708e+01	1.03622597591075771284e+00       -3.331339e+04
1.05001762977869717020e+02	1.07006549088154390148e+01	1.03963280387057466214e+00       -3.331339e+04
1.05002276693209267933e+02	1.06069261126756320124e+01	1.03479420939535682322e+00       -3.331339e+04
1.05002793272880538211e+02	1.06851243360443302066e+01	1.04149039895012363033e+00       -3.331338e+04
1.05003068851159099495e+02	1.06679086896867652001e+01	1.03904633443977845175e+00       -3.331338e+04
1.05002682708895846986e+02	1.06322894181360929622e+01	1.03834001496504879647e+00       -3.331338e+04
1.04999658349564981563e+02	1.07504447286071656009e+01	1.04426410702042016254e+00       -3.331338e+04
1.05002514043064707039e+02	1.07286225280719964559e+01	1.04375114286961534482e+00       -3.331338e+04
1.05001415652742537077e+02	1.07486688050896574964e+01	1.04307234510781365877e+00       -3.331337e+04
1.05001523883543228521e+02	1.07617180379624048925e+01	1.04556493144681028618e+00       -3.331337e+04
1.04999774959951039932e+02	1.06410990715974804743e+01	1.03629049554302365976e+00       -3.331337e+04
1.05002644765573933228e+02	1.07182491419679788436e+01	1.04313272403295553836e+00       -3.331337e+04
1.05000003103099757595e+02	1.05813498348515704350e+01	1.03368566269861306139e+00       -3.331337e+04
1.04999789835619935729e+02	1.07501466896655752947e+01	1.04455297633769039756e+00       -3.331336e+04
1.04999123667604933985e+02	1.06565337286800598804e+01	1.03976501992167214006e+00       -3.331336e+04
1.04999168464626407626e+02	1.06896285757902980151e+01	1.04167653259851311631e+00       -3.331336e+04
1.05000499319464168479e+02	1.06600965961536449100e+01	1.04086591806985406805e+00       -3.331336e+04
1.05002396159020506161e+02	1.06118335170191429029e+01	1.03534892500186326281e+00       -3.331336e+04
1.05001581649020337750e+02	1.07614457469902884412e+01	1.04520810432884392327e+00       -3.331336e+04
1.05000144378081927243e+02	1.07186167233963196566e+01	1.04387459268587035055e+00       -3.331335e+04
1.05002992472154019765e+02	1.06775993124707024862e+01	1.04000757305531221775e+00       -3.331335e+04
1.05001645245832577302e+02	1.05960809841432705980e+01	1.03409797627490673833e+00       -3.331335e+04
1.05002682678057240651e+02	1.06456070114734480114e+01	1.03904051601811509009e+00       -3.331335e+04
1.05001585497897835353e+02	1.06820694715896777893e+01	1.04205127806086395026e+00       -3.331335e+04
1.05000136127591218838e+02	1.07561671916912739988e+01	1.04488050485612138374e+00       -3.331335e+04
1.05001152931964895743e+02	1.06173882185785313226e+01	1.03488400496790311500e+00       -3.331335e+04
1.05000491088785665283e+02	1.07143734123632565769e+01	1.04376755418592193081e+00       -3.331335e+04
1.04999581375544138950e+02	1.05950249964676501691e+01	1.03474073777352049142e+00       -3.331335e+04
1.05000706537278546193e+02	1.06513821433244046943e+01	1.03666222858111556349e+00       -3.331335e+04
1.05001598822974017367e+02	1.07020415036351863591e+01	1.04306778953662715459e+00       -3.331334e+04
1.05000114452726322156e+02	1.07049533034650572461e+01	1.04014119159727203012e+00       -3.331334e+04
1.05000965597863896051e+02	1.07362390298761383178e+01	1.04221410115772639138e+00       -3.331334e+04
1.05002106657987482663e+02	1.06051646580577401124e+01	1.03661628375272418801e+00       -3.331333e+04
1.05000413497190692169e+02	1.06814562628892115725e+01	1.04197111896220029337e+00       -3.331333e+04
1.04999184147917702603e+02	1.06214819369427004858e+01	1.03654569049823908067e+00       -3.331333e+04
1.05001432759904915315e+02	1.07061914816045966603e+01	1.04327457467310225070e+00       -3.331333e+04
1.05001597452279469280e+02	1.07412069128930784956e+01	1.04286530501331919929e+00       -3.331332e+04
1.05000857166441633694e+02	1.05832891947334832849e+01	1.03369951659410586053e+00       -3.331332e+04
1.05002404920546169365e+02	1.07245079405490582047e+01	1.04243172594648569884e+00       -3.331332e+04
1.04999908780836818778e+02	1.06016051853761315016e+01	1.03470028288305226916e+00       -3.331332e+04
1.05001253563108150502e+02	1.05909202387968814918e+01	1.03398713135212760861e+00       -3.331332e+04
1.05002038781060221595e+02	1.07354410655800123209e+01	1.04281072375359151749e+00       -3.331332e+04
1.05000612202378391657e+02	1.07012618383706481495e+01	1.04300679855295896914e+00       -3.331332e+04
1.04999371235074320907e+02	1.06786391254089725322e+01	1.03910425832222985676e+00       -3.331331e+04
1.05001286977404205913e+02	1.06988750953370210794e+01	1.04287075522644134828e+00       -3.331331e+04
1.05000790292153538985e+02	1.05796421552114239262e+01	1.03460089975482660840e+00       -3.331330e+04
1.05000416516352146346e+02	1.07176369172228600490e+01	1.04110657031599851408e+00       -3.331330e+04
1.05001468180244700079e+02	1.07337538760561059803e+01	1.04235243637458108168e+00       -3.331330e+04
1.05002147217595236839e+02	1.06927033879841353325e+01	1.03976927774237504210e+00       -3.331330e+04
1.04999678877788696241e+02	1.07120846814729340224e+01	1.04288505755199789604e+00       -3.331330e+04
1.04999551858248025837e+02	1.06192450993846296825e+01	1.03719101518628731284e+00       -3.331329e+04
1.05002319078180534007e+02	1.06219258705682548793e+01	1.03621630958865518224e+00       -3.331329e+04
1.04999207505814950991e+02	1.06799812577358501642e+01	1.03983643461347363690e+00       -3.331329e+04
1.04999477955346563363e+02	1.06413998023522822223e+01	1.03863666336829285619e+00       -3.331328e+04
1.05002008948773436714e+02	1.06041582406609542488e+01	1.03565686317224137092e+00       -3.331327e+04
1.05001448767504484749e+02	1.06564095271319629887e+01	1.04023515094908614032e+00       -3.331327e+04
1.05002595488266649681e+02	1.06809616132306057779e+01	1.04024240232920539562e+00       -3.331327e+04
1.05000797617771581827e+02	1.07429354210123513269e+01	1.04433269279350771086e+00       -3.331326e+04
1.05000621104845436093e+02	1.07451377484599035483e+01	1.04412579238734326559e+00       -3.331326e+04
1.05000196009211876458e+02	1.07303083607121685361e+01	1.04250952580666900182e+00       -3.331326e+04
1.04999671769276929467e+02	1.07030092076017400160e+01	1.04083185311162651487e+00       -3.331326e+04
1.04999936095464505570e+02	1.07210749210187579195e+01	1.04197902223869509619e+00       -3.331326e+04
1.05001734593226814241e+02	1.06799247651474349396e+01	1.03892900714482960822e+00       -3.331325e+04
1.05002040520084676700e+02	1.06554656855628788747e+01	1.03770854465215456308e+00       -3.331325e+04
1.05000992725017638918e+02	1.06280904209939670579e+01	1.03837199025961379739e+00       -3.331325e+04
1.05001815114078894453e+02	1.06479454888955142877e+01	1.03942264902535952409e+00       -3.331324e+04
1.05002181700879944515e+02	1.07069316043658204762e+01	1.04137648269296878567e+00       -3.331324e+04
1.05000939121180564939e+02	1.06087669479567541231e+01	1.03509704975497629498e+00       -3.331324e+04
1.04999993814916308565e+02	1.06394827364878139520e+01	1.03677920020328384609e+00       -3.331324e+04
1.05000994207857161200e+02	1.07111698185208439327e+01	1.04309430134834735249e+00       -3.331323e+04
1.04999998185278712981e+02	1.07140046107466364589e+01	1.04158020587059252371e+00       -3.331323e+04
1.05001014350446126855e+02	1.07378690804639091994e+01	1.04379333322198264433e+00       -3.331323e+04
1.05001720636101154582e+02	1.06136840998432386840e+01	1.03572037450016884996e+00       -3.331323e+04
1.04999617169158696584e+02	1.06713692162844875355e+01	1.03901185813894936238e+00       -3.331323e+04
1.05001029688794815797e+02	1.06806411114672723528e+01	1.03887715114799350502e+00       -3.331323e+04
1.05001554587205461644e+02	1.06618037779138479237e+01	1.03788381172307397904e+00       -3.331323e+04
1.05001400551940037076e+02	1.07106218254595102479e+01	1.04291312744912634258e+00       -3.331322e+04
1.05002073045778232085e+02	1.06740071865718579858e+01	1.03902102130027240712e+00       -3.331322e+04
1.05000140463219651110e+02	1.07071319943602212277e+01	1.04098467640055059036e+00       -3.331322e+04
1.05000452726131982217e+02	1.06260292654185253269e+01	1.03791505621993396247e+00       -3.331321e+04
1.05000336685857107000e+02	1.07238714102288454910e+01	1.04276922085772061344e+00       -3.331320e+04
1.05001505542512177271e+02	1.07185636018098531252e+01	1.04199252515900497862e+00       -3.331320e+04
1.05000075369345481135e+02	1.06526803548318120818e+01	1.03770989959214232634e+00       -3.331319e+04
1.05001701467391157507e+02	1.06318059848583832405e+01	1.03670380880177703808e+00       -3.331319e+04
1.05000728210362879622e+02	1.07231581872345902440e+01	1.04235894312324894884e+00       -3.331319e+04
1.05000050048986608431e+02	1.06498602009741585306e+01	1.03912810353318363354e+00       -3.331319e+04
1.05000237810463403321e+02	1.06175164117890723503e+01	1.03654455299270709112e+00       -3.331318e+04
1.04999760129220973681e+02	1.06758966489464981464e+01	1.04012578612501127573e+00       -3.331318e+04
1.05001450098155416413e+02	1.06154412809763236680e+01	1.03648994620589762761e+00       -3.331318e+04
1.05000736132628446740e+02	1.06671026593451649944e+01	1.03833764713855591921e+00       -3.331318e+04
1.05001209727675416161e+02	1.06213902800247907976e+01	1.03728293095227241949e+00       -3.331318e+04
1.05001299947244675081e+02	1.07142656349781120184e+01	1.04177090280922413079e+00       -3.331317e+04
1.05000055644519974862e+02	1.06465041785059977286e+01	1.03868057044740069728e+00       -3.331317e+04
1.05001453267922954637e+02	1.07062784070051773000e+01	1.04126333501709833484e+00       -3.331316e+04
1.05000149093778333054e+02	1.06327375547840485837e+01	1.03711052335837594640e+00       -3.331316e+04
1.05001135634089976634e+02	1.06582659626255420449e+01	1.03793773549582790672e+00       -3.331316e+04
1.05000542551908509381e+02	1.07141404084010538611e+01	1.04219779276292756620e+00       -3.331316e+04
1.05001496179891816496e+02	1.07029307520225671624e+01	1.04196418266716528400e+00       -3.331316e+04
1.05000174731533732597e+02	1.06368649629358884567e+01	1.03788438971344332273e+00       -3.331315e+04
