nu	h	lw	logL
1.14931062094048911604e+02	7.13270736946463657091e+00	1.01217650290095040333e+00       -3.701140e+04
1.14858883676665243456e+02	2.13456967756615796361e+01	1.48167069640847381962e+00       -3.699861e+04
1.15156054201742506393e+02	2.49279095933823136022e+01	1.81715818371020243482e+00       -3.699534e+04
1.14807370276967589007e+02	1.21456558446629951931e+01	1.04471496326943835697e+00       -3.696500e+04
1.15119551013556858265e+02	1.03639991599281220402e+01	1.26017969138958307873e+00       -3.696425e+04
1.15044656304359364185e+02	4.31932211281367806066e+00	6.93326859753847890566e-01       -3.696055e+04
1.14841332201340790675e+02	2.43158806540309271327e+01	1.85476294403757235862e+00       -3.695531e+04
1.15018082702995783961e+02	2.73957206313360970285e+01	2.01722989868420654602e+00       -3.694858e+04
1.14968525628599763877e+02	2.56102544531555693652e+01	1.99505318993183244913e+00       -3.693272e+04
1.15233476970576106169e+02	1.58137604696849933816e+01	1.43136741695358016280e+00       -3.692739e+04
1.15069832995676208043e+02	5.51153291581531590282e+00	6.24224166772798128022e-01       -3.691133e+04
1.14811398202219336895e+02	2.26375643890325157770e+01	1.71692823615540635096e+00       -3.689175e+04
1.14913816995125017684e+02	2.27470045007131815851e+01	1.52764395673435027234e+00       -3.688800e+04
1.15140219570724667619e+02	1.37476581557884429685e+01	1.08173734821649691895e+00       -3.686813e+04
1.14981925278723011274e+02	2.48496749513849124469e+01	1.96441284427018958425e+00       -3.682444e+04
1.15151399033503381020e+02	2.41047242662035401395e+01	1.78794250480125560543e+00       -3.681346e+04
1.14951163784694372794e+02	1.55835232885582168905e+01	1.60276162343536765498e+00       -3.679155e+04
1.14888974661071443961e+02	2.17526480686615073523e+01	1.83807413842379685498e+00       -3.678890e+04
1.15104419082911107353e+02	2.16605992274609597814e+01	1.83148161447064827811e+00       -3.676824e+04
1.14959711241244676216e+02	2.74283271230668077578e+01	1.94429156428890603792e+00       -3.676745e+04
1.14797394288524955641e+02	1.93748453393502586550e+01	1.48905109659767820318e+00       -3.676741e+04
1.14877514352243920825e+02	2.42397906618016563129e+01	1.67867435176457213686e+00       -3.673711e+04
1.14908877466223970032e+02	1.99417027186898820901e+01	1.77985673733383742423e+00       -3.672033e+04
1.15006197669180110665e+02	9.74368657979286822979e+00	8.35671243822907028331e-01       -3.671014e+04
1.14966455088874326407e+02	2.05515244272179629093e+01	1.39540825454499239910e+00       -3.670605e+04
1.14914776215881758503e+02	1.18734533757619562522e+01	9.60821796981763953660e-01       -3.668531e+04
1.15072199435570269088e+02	2.21519846243828446575e+01	1.85436965642495343864e+00       -3.667630e+04
1.15174834319532550353e+02	1.43890319913277586750e+01	1.44997509101846788759e+00       -3.667548e+04
1.15145214068824245146e+02	2.22236676129904466848e+01	1.58652391704374795545e+00       -3.666927e+04
1.15059073295884900290e+02	1.97615977829228413043e+01	1.77793612731293348972e+00       -3.666824e+04
1.15115251741456987133e+02	1.26744321831983803861e+01	1.39711515738039149248e+00       -3.664154e+04
1.15006230666590525402e+02	2.06085258933246038282e+01	1.39949380514755672422e+00       -3.663834e+04
1.14775681696630897477e+02	1.45804752647441659974e+01	1.35756420402803845704e+00       -3.662911e+04
1.15029332521571078018e+02	1.94341677161377859306e+01	1.76851915589881603097e+00       -3.662655e+04
1.14926292919255288894e+02	1.87707072872163678312e+01	1.73105485611488285613e+00       -3.662597e+04
1.15015019934200154239e+02	2.69533964140241515395e+01	1.89622167933358376501e+00       -3.661828e+04
1.14893041930653126315e+02	2.19640400403905893256e+01	1.82250565547878018435e+00       -3.661723e+04
1.14818814827136975509e+02	1.01882012064485998337e+01	9.49869227052886122564e-01       -3.661300e+04
1.15180793190218579980e+02	7.31647122655240877975e+00	8.31381497002101621518e-01       -3.658950e+04
1.15188773652661438973e+02	1.60103261332836375175e+01	1.27454693743807112583e+00       -3.658745e+04
1.15064897110735586239e+02	2.41803140076635862954e+01	1.88731686819801969257e+00       -3.657300e+04
1.14916455057380503035e+02	2.17188298034481732657e+01	1.82422882681459275211e+00       -3.656327e+04
1.14782809722137329800e+02	1.59011341277867739308e+01	1.41966769749041699100e+00       -3.654764e+04
1.14976586210935693089e+02	2.35694786997186866984e+01	1.59038956931859942756e+00       -3.646990e+04
1.14918525910182253824e+02	1.29135908645799073469e+01	1.41572884383824426635e+00       -3.645476e+04
1.15109907940695990192e+02	1.91776181585272134100e+01	1.70160993705825180911e+00       -3.643635e+04
1.15150320845835040018e+02	1.73386141526280788128e+01	1.59121133555176741403e+00       -3.643214e+04
1.14997012184301595994e+02	2.58726482024004411642e+01	1.87489725749062108306e+00       -3.643016e+04
1.14930099079993354394e+02	1.05923700742486861515e+01	1.26418938442442096992e+00       -3.642070e+04
1.15082365235564139994e+02	5.33106328213977143093e+00	6.37421400443125785173e-01       -3.641608e+04
1.14988640822735305846e+02	5.71993290010400556866e+00	6.35315937390574791976e-01       -3.640868e+04
1.15040857912168263510e+02	5.62524294695558690904e+00	6.35208005585796708914e-01       -3.638942e+04
1.15086074973934813670e+02	2.42919007288254533705e+01	1.78239752589430677787e+00       -3.633974e+04
1.14911386550767161907e+02	1.97128939861038361414e+01	1.72406725564841534215e+00       -3.630951e+04
1.15149735291655218816e+02	2.08941967985996335244e+01	1.57331630222757556936e+00       -3.628814e+04
1.14843279079094244821e+02	1.35194320831865937294e+01	1.11047766420914828522e+00       -3.628567e+04
1.15009008331378524304e+02	1.18840659206406940029e+01	1.35251714893293195630e+00       -3.626863e+04
1.15198663873579050687e+02	1.24100650683365856253e+01	1.12878122514392531528e+00       -3.625319e+04
1.15001832342000895437e+02	1.42428996383914476809e+01	1.49230032240348542416e+00       -3.624908e+04
1.14906322039298345317e+02	6.88518919934406437022e+00	7.22824375152280595991e-01       -3.624823e+04
1.15198578178017697837e+02	1.15483510704132577018e+01	1.18080195291909295641e+00       -3.623010e+04
1.14930058144245506924e+02	2.37428155752576977022e+01	1.66690360568833928490e+00       -3.622821e+04
1.14883912719944063952e+02	1.71541804190268685204e+01	1.27529242877042015003e+00       -3.621328e+04
1.15081888198250410937e+02	1.77014109886333912414e+01	1.28446972992304608852e+00       -3.621312e+04
1.15078013154094946913e+02	2.11911088795816020536e+01	1.75550259858155977000e+00       -3.620225e+04
1.15028892395461213027e+02	1.94297624313021870535e+01	1.72080038647356858839e+00       -3.618952e+04
1.15123101286697433920e+02	9.48552553511115092988e+00	1.13801327247005867882e+00       -3.618743e+04
1.14868087341366432952e+02	7.66535609428662034759e+00	7.93634699622223993565e-01       -3.614813e+04
1.14841996086687245793e+02	6.98941147118474503941e+00	8.27171257530093573251e-01       -3.614221e+04
1.15054318240138599094e+02	2.03884580450659775863e+01	1.73823396069281632670e+00       -3.613951e+04
1.15093733866844914360e+02	1.79657611916298236565e+01	1.63135850977469498702e+00       -3.613028e+04
1.15108780786752546987e+02	1.32564666816394378657e+01	1.39423334003107068924e+00       -3.612118e+04
1.15026298276068843052e+02	2.26962092017286352075e+01	1.79190218142666513046e+00       -3.608259e+04
1.14832234918518437894e+02	1.88122800178606546240e+01	1.52902898055772129560e+00       -3.608085e+04
1.15103193438579879171e+02	2.23304704668189231143e+01	1.65288751651279941512e+00       -3.607860e+04
1.15115612941219993104e+02	5.88438932031150585544e+00	7.07885166209819671757e-01       -3.607393e+04
1.15172585987206161917e+02	1.76682285595776917830e+01	1.47343585509579955151e+00       -3.605245e+04
1.14960300017707609754e+02	1.46387049781304909857e+01	1.49348278737410256056e+00       -3.604254e+04
1.14815465030837543736e+02	1.66992251691543600600e+01	1.40947147908207370826e+00       -3.604246e+04
1.14834177175087646106e+02	1.45172542045017873846e+01	1.19607683407675358112e+00       -3.602500e+04
1.15187161343475636954e+02	1.50183022156102303768e+01	1.35179318493878497520e+00       -3.602093e+04
1.14921711450551256917e+02	1.97810798667697653741e+01	1.41722865036999623456e+00       -3.600413e+04
1.14913708798864490745e+02	1.49884131004510656737e+01	1.14823291363717383540e+00       -3.600053e+04
1.14908307348497842781e+02	2.23488103859213183000e+01	1.63245251003731750572e+00       -3.599334e+04
1.15123014804233164909e+02	1.71373763582228981761e+01	1.55772106522821895958e+00       -3.599222e+04
1.14961569935831349198e+02	1.10010392928277056512e+01	9.22979965307605842995e-01       -3.596924e+04
1.14942799353453736444e+02	2.32973988970642764684e+01	1.71719908268790844019e+00       -3.596794e+04
1.14898462167270054124e+02	9.38152583670318307441e+00	8.63832537691999746698e-01       -3.594862e+04
1.15153849170184429340e+02	7.85598260995775987681e+00	9.37513641032320488300e-01       -3.593545e+04
1.14955486565106099306e+02	2.30717469264058863132e+01	1.65513229151923391136e+00       -3.593056e+04
1.14830301319489336720e+02	8.57096396557577122621e+00	9.17246058695121657678e-01       -3.593051e+04
1.14883309997386646728e+02	1.52765414911496399952e+01	1.18832643248787661605e+00       -3.592770e+04
1.14962022415403012587e+02	1.09222593365558289236e+01	1.26194495832436892613e+00       -3.591729e+04
1.15026578676440493609e+02	1.88445559871356209669e+01	1.34851829444332516061e+00       -3.589216e+04
1.14815085463392676957e+02	1.09284042604768103502e+01	1.06622756390466166820e+00       -3.588638e+04
1.14935565396456354392e+02	1.78823575272163850514e+01	1.61927818048092508896e+00       -3.588604e+04
1.15163680421680993504e+02	8.28618830351072865881e+00	8.98499373164218573251e-01       -3.587883e+04
1.15169831910305646261e+02	1.46725975351221968879e+01	1.23516974054258499294e+00       -3.587566e+04
1.15154599930301486665e+02	1.30417081314295089101e+01	1.31469277019889085878e+00       -3.587526e+04
1.14882016578469162482e+02	8.57782370270397898082e+00	1.04559651009833642910e+00       -3.586200e+04
1.14909501279876394619e+02	9.44727113785450001160e+00	1.13176543809828311637e+00       -3.583267e+04
1.14909826782753242469e+02	2.16639851008432735568e+01	1.63870548559451956194e+00       -3.581751e+04
1.15090630593025480266e+02	2.02222732639326281401e+01	1.65092639942981911361e+00       -3.580213e+04
1.15038240854404094193e+02	2.26168948017881206169e+01	1.68868630153568966001e+00       -3.579486e+04
1.14962758020797664926e+02	1.94535510604496764131e+01	1.39625476824615080140e+00       -3.577952e+04
1.14972557185617361597e+02	2.07155128672133521661e+01	1.70370264570841389862e+00       -3.577314e+04
1.14964177533692776478e+02	1.23300629843083964232e+01	1.34192980242115700307e+00       -3.576506e+04
1.14984623789293834761e+02	2.07094778650100259654e+01	1.70392113944099787837e+00       -3.576156e+04
1.14974465968099096358e+02	1.98017856855200946598e+01	1.67975144657699915207e+00       -3.575903e+04
1.15100630920469313878e+02	2.03737155549424855394e+01	1.61837877991082423890e+00       -3.575162e+04
1.15065975999880606651e+02	1.73716121762450228516e+01	1.28766538877549896469e+00       -3.572819e+04
1.15086522874329688193e+02	1.13989368685106597923e+01	1.26199991470899952617e+00       -3.572418e+04
1.15163490053823153403e+02	9.71853546612584473507e+00	1.05660710619461450932e+00       -3.571314e+04
1.15079253459910589186e+02	1.90845553910930583186e+01	1.40507288302862076712e+00       -3.571085e+04
1.14943626562723821394e+02	1.83578499222656255085e+01	1.61723333128967805550e+00       -3.569916e+04
1.14949260820678304640e+02	1.96286288471625063323e+01	1.65785642402055000133e+00       -3.569906e+04
1.14977075235330303826e+02	2.23737087109942329732e+01	1.65336101663156775921e+00       -3.569660e+04
1.14929768873487716974e+02	6.70101120189012355866e+00	8.90619059304378013486e-01       -3.566625e+04
1.14974850552171972140e+02	2.20209222597414253642e+01	1.68164482453087393843e+00       -3.566614e+04
1.14860833439667771927e+02	1.67278095175207965895e+01	1.32668796131184096865e+00       -3.566556e+04
1.15078037763821072303e+02	6.94011758321904626001e+00	9.10233220623052563525e-01       -3.566556e+04
1.14832118198750620763e+02	1.28749248477613313923e+01	1.14682711222049160682e+00       -3.566005e+04
1.15026128062213345515e+02	7.66533243611700143560e+00	9.95723496188940293550e-01       -3.565942e+04
1.15094997258085854241e+02	1.49487467954900559164e+01	1.17103997567627393650e+00       -3.565245e+04
1.14902531134918248767e+02	1.70891260219092657735e+01	1.53973135152838480622e+00       -3.564718e+04
1.14849139361896263267e+02	1.53762985861679659649e+01	1.40352408070111533966e+00       -3.564173e+04
1.14835962030274160384e+02	9.62957606524562237382e+00	9.84779380735731013630e-01       -3.561620e+04
1.14841437731333257943e+02	1.59943999628066233498e+01	1.34896379811619238076e+00       -3.560961e+04
1.15012864033354233584e+02	1.52259166338091347370e+01	1.15832867129532646189e+00       -3.559237e+04
1.15149310904835459723e+02	1.19939532371683927892e+01	1.06803074284685206585e+00       -3.559108e+04
1.15102589406968590424e+02	8.15204800821104313968e+00	8.17007374550283715919e-01       -3.557969e+04
1.15102382108708695796e+02	1.24344739731018911755e+01	1.30248860162582125177e+00       -3.556616e+04
1.14969494211219640079e+02	1.77024998812880660637e+01	1.30648860297170643641e+00       -3.553553e+04
1.15069930382987863027e+02	1.57247195823007892557e+01	1.48691967098499344679e+00       -3.553506e+04
1.14917449546257472548e+02	7.85931293819719378746e+00	9.83993165895656662912e-01       -3.552557e+04
1.15050165356752259527e+02	1.45987589768679839608e+01	1.44189170798742494206e+00       -3.552270e+04
1.15156966870505669931e+02	1.31172675573935340054e+01	1.26044559350800899900e+00       -3.551575e+04
1.15028196922824008652e+02	7.05037654181453454783e+00	7.30421439875094558047e-01       -3.551451e+04
1.15126044085937181194e+02	1.78726462958999547936e+01	1.43600573982223167491e+00       -3.551388e+04
1.14961308134690440852e+02	2.02802002317228442507e+01	1.48761000849740332441e+00       -3.550416e+04
1.15146750144230679780e+02	1.49256519102960787393e+01	1.35940279721887069542e+00       -3.549934e+04
1.15016080431440485654e+02	2.13223128719629748673e+01	1.59289422793832291525e+00       -3.549269e+04
1.14976832697366631919e+02	2.12783183000282605235e+01	1.62712396425252148191e+00       -3.548928e+04
1.14947208569113868748e+02	1.82193493051504731284e+01	1.58579245015518721651e+00       -3.548866e+04
1.14947552857539548654e+02	9.57124136042252615653e+00	1.13295648532578052681e+00       -3.548363e+04
1.14866327068998472782e+02	1.72585822913538997625e+01	1.44574437633336327913e+00       -3.547230e+04
1.14917529791152887242e+02	7.57541747967225287397e+00	7.79948643677987552003e-01       -3.546794e+04
1.14967462327308950876e+02	2.11284101880568506715e+01	1.59515625689902984519e+00       -3.546739e+04
1.15132408102792823001e+02	1.02704841799908450639e+01	9.60993641432385858892e-01       -3.546483e+04
1.14919850016714860885e+02	6.22467718585417628674e+00	7.21005594971534935489e-01       -3.546096e+04
1.15080348640809418725e+02	1.00192442138891362191e+01	9.04785063703890002351e-01       -3.543539e+04
1.15030789372323212660e+02	1.79906491227158156221e+01	1.57593518371685448187e+00       -3.542188e+04
1.14870936353340965752e+02	8.49101757644469934405e+00	8.75458150005262392135e-01       -3.540110e+04
1.15053095950075899623e+02	1.56163255176187529827e+01	1.20087778926624610953e+00       -3.540063e+04
1.15061078070613476143e+02	1.57227007747283344941e+01	1.47463241828886504337e+00       -3.538291e+04
