nu	h	lw	logL
1.05001946706240588014e+02	1.07713010333116834261e+01	1.04237764179222813787e+00       -3.319925e+04
1.05003825902736153353e+02	1.07157013409433758966e+01	1.03832080991873598741e+00       -3.319925e+04
1.05000330112615856137e+02	1.06266764305944256819e+01	1.03110480911784718749e+00       -3.319925e+04
1.05000619752101783888e+02	1.07426430477981877942e+01	1.03719941692552697354e+00       -3.319925e+04
1.05001761734953134919e+02	1.05901517786927588105e+01	1.03050065235960408572e+00       -3.319925e+04
1.05004002767504303506e+02	1.07021375159338738570e+01	1.03616926553848864856e+00       -3.319925e+04
1.05003904501553421369e+02	1.06702692567344072927e+01	1.03432251721473122963e+00       -3.319925e+04
1.05002672441661559333e+02	1.06943968922569130342e+01	1.03420726248014815951e+00       -3.319925e+04
1.05001527950100310704e+02	1.07806007846901632519e+01	1.04277173119254129574e+00       -3.319925e+04
1.05002438916656345214e+02	1.07456667139366004449e+01	1.03728077833057374946e+00       -3.319925e+04
1.05001387345133395002e+02	1.07781005578936248668e+01	1.03945217324570959860e+00       -3.319925e+04
1.05003623326251158687e+02	1.06699071837862344836e+01	1.03580331635713807081e+00       -3.319925e+04
1.05000628423809573064e+02	1.07250029868409466616e+01	1.03983455890582021652e+00       -3.319925e+04
1.04999928434903736729e+02	1.07736691494343030939e+01	1.04129520638374284403e+00       -3.319925e+04
1.04999866758452256477e+02	1.06487994330638553464e+01	1.03446141258442136923e+00       -3.319925e+04
1.05002717125071910687e+02	1.07877676227288308297e+01	1.04271249368416984993e+00       -3.319925e+04
1.05003089544523987797e+02	1.06111398314535687604e+01	1.03118737338834343120e+00       -3.319925e+04
1.04999532696117057640e+02	1.06843481020616000166e+01	1.03471734119745684133e+00       -3.319925e+04
1.04999588567985341570e+02	1.06481520151953006348e+01	1.03358554970050442456e+00       -3.319925e+04
1.05001172219981427247e+02	1.06560778717248929581e+01	1.03583573660371697223e+00       -3.319925e+04
1.05003416508575654120e+02	1.07495473401773260491e+01	1.03822044068149876850e+00       -3.319925e+04
1.05000262791023004638e+02	1.06966528516416836680e+01	1.03801434686233196025e+00       -3.319925e+04
1.04999714897658421364e+02	1.06876197206535969997e+01	1.03459086478303796675e+00       -3.319924e+04
1.05002932700028125623e+02	1.06062138071249769666e+01	1.03088003446929565854e+00       -3.319924e+04
1.05002199795897737999e+02	1.06136916333065816076e+01	1.03017418586540032699e+00       -3.319924e+04
1.04999917092031594734e+02	1.06831265293022870111e+01	1.03688844249913159068e+00       -3.319924e+04
1.05002795054124376861e+02	1.06462171491064250262e+01	1.03490886581891716745e+00       -3.319924e+04
1.05003200444547744041e+02	1.07703573480919398975e+01	1.04164312209888865191e+00       -3.319924e+04
1.05003203825069959976e+02	1.06201419639145733242e+01	1.03132850569459977308e+00       -3.319924e+04
1.05003267775688655661e+02	1.07660796989835638726e+01	1.04140095531239262883e+00       -3.319924e+04
1.05002242283409529477e+02	1.07530016184889731790e+01	1.03773548884699762240e+00       -3.319924e+04
1.04999682140323301383e+02	1.06458294275479534718e+01	1.03375241821192642711e+00       -3.319924e+04
1.05000914094066132520e+02	1.07360988581585932167e+01	1.03667684469347176623e+00       -3.319924e+04
1.05003147593939431204e+02	1.07156278695881539420e+01	1.03906622341763310580e+00       -3.319924e+04
1.05003668551525052521e+02	1.07333128062479339349e+01	1.03943524143561272233e+00       -3.319924e+04
1.05001188935076640973e+02	1.07007983336423357912e+01	1.03444263014626791630e+00       -3.319924e+04
1.05003318290690231152e+02	1.06225154209647971726e+01	1.03218895432317703253e+00       -3.319924e+04
1.05003736030697098158e+02	1.06573459919133863849e+01	1.03342613367016089576e+00       -3.319924e+04
1.04999838887367090479e+02	1.07680571559673303739e+01	1.04002417893562526530e+00       -3.319924e+04
1.05001198813335022919e+02	1.06286694185671724000e+01	1.03388368865605762004e+00       -3.319924e+04
1.04999638101196481443e+02	1.07336528266255690767e+01	1.03931315331933582513e+00       -3.319924e+04
1.05000730070068726718e+02	1.07879714343039712077e+01	1.04053334152148124758e+00       -3.319924e+04
1.05000966750960145646e+02	1.05944618449862648646e+01	1.03012336150479533181e+00       -3.319924e+04
1.05000330940265570234e+02	1.07042678257500458727e+01	1.03848391866061984246e+00       -3.319924e+04
1.05003163429092495562e+02	1.06178003528914199904e+01	1.03128696793275764776e+00       -3.319924e+04
1.05001960944357477956e+02	1.07984123532252649369e+01	1.04334096871656223371e+00       -3.319924e+04
1.05001809248399112562e+02	1.07084444081864145204e+01	1.03485758481091183469e+00       -3.319924e+04
1.05000858381702869337e+02	1.05971322550673274776e+01	1.03075948743581879974e+00       -3.319924e+04
1.05000289581868884170e+02	1.06792070197272721543e+01	1.03693484109853861774e+00       -3.319924e+04
1.04999750043417947154e+02	1.07187232592976062762e+01	1.03874372807968362586e+00       -3.319924e+04
1.05003451265442322438e+02	1.07512967390064559936e+01	1.04054917906944766059e+00       -3.319924e+04
1.04999936407799680183e+02	1.07591812597649525429e+01	1.03902773187132235755e+00       -3.319924e+04
1.05003444769238100776e+02	1.07703265310514346709e+01	1.04119239523080486798e+00       -3.319924e+04
1.05000432011922285369e+02	1.07640673026450741645e+01	1.03886272744605534513e+00       -3.319924e+04
1.05000781987069061074e+02	1.07121330708824036293e+01	1.03524068960123760696e+00       -3.319924e+04
1.05003511159032072442e+02	1.07639593852276362895e+01	1.04089050231074975450e+00       -3.319924e+04
1.05003234661298947117e+02	1.06190442203524231246e+01	1.03190406689574243337e+00       -3.319924e+04
1.05003176033547617862e+02	1.07483515321254312624e+01	1.03792966922121299156e+00       -3.319924e+04
1.04999779864944443375e+02	1.06556453090573075571e+01	1.03477358801926611065e+00       -3.319924e+04
1.05003786450132125196e+02	1.06998735219629352855e+01	1.03558004921351964889e+00       -3.319924e+04
1.05003764862985335071e+02	1.07503642850977758627e+01	1.03910320034821901380e+00       -3.319924e+04
1.04999601359841463477e+02	1.07037060070165210846e+01	1.03573863482709693784e+00       -3.319924e+04
1.05003373506434186879e+02	1.07162687721099896265e+01	1.03888587525099240771e+00       -3.319924e+04
1.04999758559865227880e+02	1.07158922575501129870e+01	1.03624297915914276302e+00       -3.319924e+04
1.04999504241947704486e+02	1.06688881754457725037e+01	1.03512836833799592995e+00       -3.319924e+04
1.05002718315399917515e+02	1.07205584820157913128e+01	1.03956781208577497821e+00       -3.319924e+04
1.05000219478007267071e+02	1.06770034736500569750e+01	1.03355325424248523092e+00       -3.319924e+04
1.05000216582678177701e+02	1.06723466363002668089e+01	1.03642577893522203070e+00       -3.319923e+04
1.05001454942058430220e+02	1.05905365165511469172e+01	1.03022729520048006435e+00       -3.319923e+04
1.05003203163027691858e+02	1.06201499925893152465e+01	1.03145328287404103307e+00       -3.319923e+04
1.05003839302892842511e+02	1.07399122584421782278e+01	1.03921064049893874248e+00       -3.319923e+04
1.05000634959301393678e+02	1.07672386774485033811e+01	1.03897608698765675506e+00       -3.319923e+04
1.04999496584875430472e+02	1.07271748413367333796e+01	1.03861722458541261283e+00       -3.319923e+04
1.05001431381062388937e+02	1.07962320790305454921e+01	1.04096868548020138334e+00       -3.319923e+04
1.05003139843436258616e+02	1.07783212097962763920e+01	1.04023339059361497050e+00       -3.319923e+04
1.05000450064960659802e+02	1.07548669614861029942e+01	1.04118559476697547517e+00       -3.319923e+04
1.05001857189232055134e+02	1.05934052235879025972e+01	1.02976068634160955462e+00       -3.319923e+04
1.05001528821573415939e+02	1.06502949855087063469e+01	1.03170974614975441419e+00       -3.319923e+04
1.05002848577909091432e+02	1.06296326877431823732e+01	1.03357427663906009663e+00       -3.319923e+04
1.05001691644625722688e+02	1.07980728981451221671e+01	1.04110919925230205330e+00       -3.319923e+04
1.04999393992443074808e+02	1.07208689106402648150e+01	1.03767867336241281784e+00       -3.319923e+04
1.05001581887234038959e+02	1.06481217663213545421e+01	1.03160415340356848013e+00       -3.319923e+04
1.05003790291131650747e+02	1.07079816707471309201e+01	1.03784050895306800832e+00       -3.319923e+04
1.05003705410716079882e+02	1.06761716190742603771e+01	1.03600122384466541980e+00       -3.319923e+04
1.04999585545274072729e+02	1.06642588438651895189e+01	1.03497884058973821375e+00       -3.319923e+04
1.04999439238131373031e+02	1.06900051825466029243e+01	1.03539392599987589705e+00       -3.319923e+04
1.05000711741474191285e+02	1.06688444645103910347e+01	1.03648125938090274190e+00       -3.319923e+04
1.05003852571200894772e+02	1.07065855850644595648e+01	1.03761151110537785947e+00       -3.319923e+04
1.05000757080435903390e+02	1.06021987652110869504e+01	1.03121574711660590751e+00       -3.319923e+04
1.04999782041233615359e+02	1.06889606301002579869e+01	1.03702577777470739129e+00       -3.319923e+04
1.05003042612857726112e+02	1.06138434472110816387e+01	1.03173610934898674074e+00       -3.319923e+04
1.05003850800834115375e+02	1.07212142493368922658e+01	1.03709389487032432875e+00       -3.319923e+04
1.04999732703601026174e+02	1.07088213804183034483e+01	1.03813122614009323286e+00       -3.319923e+04
1.04999925981349221615e+02	1.07655831836521684863e+01	1.03966712959572493702e+00       -3.319923e+04
1.05001978299850037502e+02	1.07175692108478415321e+01	1.03958905249721800246e+00       -3.319923e+04
1.05001146706541064191e+02	1.06674804132510399057e+01	1.03264410165747810844e+00       -3.319923e+04
1.05002719701353498749e+02	1.07851088356451985106e+01	1.04252474698750963178e+00       -3.319923e+04
1.04999895528589874516e+02	1.07285530722976520934e+01	1.03691917944086275938e+00       -3.319923e+04
1.05003396070578688182e+02	1.06608143724652357776e+01	1.03536425144673982501e+00       -3.319923e+04
1.05001056887863938982e+02	1.07264515217002127656e+01	1.04000939348018395236e+00       -3.319923e+04
1.05000872078570338886e+02	1.07830625938970303679e+01	1.04009489353600348416e+00       -3.319923e+04
1.05000460046012051407e+02	1.06636312114715288146e+01	1.03599360184303379562e+00       -3.319923e+04
1.05003036750117615838e+02	1.07087917707291016001e+01	1.03531290264163944315e+00       -3.319923e+04
1.05001972204459661953e+02	1.07206545399145287689e+01	1.03564276613745587241e+00       -3.319923e+04
1.04999544102386067834e+02	1.07271451844051615154e+01	1.03744588792859260273e+00       -3.319923e+04
1.04999891387797347875e+02	1.07548222743020787107e+01	1.04055038971889590727e+00       -3.319923e+04
1.05000995867760124725e+02	1.05973024620995914802e+01	1.03011360118715145084e+00       -3.319923e+04
1.05000692766044323889e+02	1.06060839798314283655e+01	1.03157026605935353558e+00       -3.319923e+04
1.05003121437869850752e+02	1.06427757258678088448e+01	1.03432310248202008474e+00       -3.319923e+04
1.04999542874769161926e+02	1.07068095591169498704e+01	1.03765788404554637481e+00       -3.319923e+04
1.05002793559394191902e+02	1.06081363216716813014e+01	1.03153980431546332674e+00       -3.319923e+04
1.05003935301144721848e+02	1.07149582346330500826e+01	1.03702409828703800976e+00       -3.319923e+04
1.05003360720698566411e+02	1.06745830842373017333e+01	1.03368349983039498063e+00       -3.319923e+04
1.05001590807206184763e+02	1.06127673944773750492e+01	1.03014223050350905986e+00       -3.319923e+04
1.05002621591382634847e+02	1.07911380974540094257e+01	1.04274914770609505865e+00       -3.319923e+04
1.04999593461460207777e+02	1.06574808432882903730e+01	1.03368666997802693963e+00       -3.319923e+04
1.05000573352306801667e+02	1.07082071952510080592e+01	1.03879904778917908637e+00       -3.319923e+04
1.05000128388336023022e+02	1.06412106940049540071e+01	1.03408869715449580617e+00       -3.319923e+04
1.05002413994176663437e+02	1.07643073899452677011e+01	1.04185382514080693284e+00       -3.319922e+04
1.05001818992887777426e+02	1.07846013091262644679e+01	1.04003250208168562807e+00       -3.319922e+04
1.05001697916201621297e+02	1.07554595330706312950e+01	1.03789522805905143343e+00       -3.319922e+04
1.04999987908461690722e+02	1.07697521716961706062e+01	1.04113899838679380139e+00       -3.319922e+04
1.05000673033641021448e+02	1.06437237147944276927e+01	1.03166810772145711717e+00       -3.319922e+04
1.05000256366250710016e+02	1.07867842089137777606e+01	1.04187111370420004697e+00       -3.319922e+04
1.04999982860046301880e+02	1.07638358655760484339e+01	1.04098171562703134541e+00       -3.319922e+04
1.05002714062793614858e+02	1.06296142861215212605e+01	1.03362460391023058826e+00       -3.319922e+04
1.05000782174080427467e+02	1.06883662651063868765e+01	1.03771138757309344669e+00       -3.319922e+04
1.05002619745671495366e+02	1.06330243394620236330e+01	1.03119550707734863870e+00       -3.319922e+04
1.04999884718641879999e+02	1.07300720122038928395e+01	1.03706556211578604376e+00       -3.319922e+04
1.05003632550728795536e+02	1.07590351198503757502e+01	1.03968950326812703544e+00       -3.319922e+04
1.05003141662229282360e+02	1.07870079082501071355e+01	1.04136762234676916172e+00       -3.319922e+04
1.05002055834804252754e+02	1.07455222571632944550e+01	1.04103766143830500646e+00       -3.319922e+04
1.05001063023114369344e+02	1.06911600235425829908e+01	1.03398104765693266138e+00       -3.319922e+04
1.04999727837590071999e+02	1.07491456889029386446e+01	1.03877013462243983355e+00       -3.319922e+04
1.05002697313093975140e+02	1.06066283099498495091e+01	1.03144183964008773202e+00       -3.319922e+04
1.04999798579335049453e+02	1.07089149354285044780e+01	1.03817414675907260246e+00       -3.319922e+04
1.05002343238630913902e+02	1.06757576972312993036e+01	1.03699665675393970510e+00       -3.319922e+04
1.05001736540336793269e+02	1.07026052441134371662e+01	1.03871944268350269169e+00       -3.319922e+04
1.05003051678264057500e+02	1.07756878230436221600e+01	1.03998516926679540617e+00       -3.319922e+04
1.05000189791491607139e+02	1.06195976247759897859e+01	1.03149772822213425805e+00       -3.319922e+04
1.04999941025968524855e+02	1.07723136765962337336e+01	1.04072412570542671695e+00       -3.319922e+04
1.05001073410154219800e+02	1.06010755700474792462e+01	1.03008708446246455281e+00       -3.319922e+04
1.05000228853975670518e+02	1.06952599900418672263e+01	1.03461860509728897917e+00       -3.319922e+04
1.05003418940661674696e+02	1.07736284535048181255e+01	1.04087882146437737951e+00       -3.319922e+04
1.05002688419309350820e+02	1.06271354088174039276e+01	1.03103817047938250973e+00       -3.319922e+04
1.05000225100194853667e+02	1.07286285974458355241e+01	1.03966789006800208739e+00       -3.319922e+04
1.05001552023245082523e+02	1.07980826212053830915e+01	1.04321920906289311581e+00       -3.319922e+04
1.05001487390342944650e+02	1.07915080726757466323e+01	1.04302451488916014810e+00       -3.319922e+04
1.05002029694685916184e+02	1.05951592660697997417e+01	1.03064363639004374917e+00       -3.319922e+04
1.05002189524347443239e+02	1.06439815666594146393e+01	1.03152654700653423347e+00       -3.319922e+04
1.05003063124598725153e+02	1.06159014164181986217e+01	1.03154210205109664322e+00       -3.319922e+04
1.05001204421460414551e+02	1.07979474048891876947e+01	1.04129913747939495394e+00       -3.319922e+04
1.05000678887002578676e+02	1.07370487723842629180e+01	1.03691973083338750961e+00       -3.319922e+04
1.05003730952293253154e+02	1.07328831572229628222e+01	1.03910268944339123642e+00       -3.319922e+04
1.05003251926007223460e+02	1.06248853157655336332e+01	1.03233480248955289404e+00       -3.319922e+04
