dnu,numax,eps,d02,alpha,env_height,env_width,mode_width,teff,bp_rp
1.2304511022607116,2.3479597344879886,1.3387453636142488,0.3409872156910554,-2.1734143023778616,1.5224489573554139,1.4355522902263758,-0.7297638923827959,3.695685665482751,1.213192691305944
1.229286530629396,2.34341498150341,1.375693619692061,0.34887180582411265,-2.2878510679229134,1.6059930974186318,1.321774624226088,-0.7031831708170808,3.693106477820899,1.3554620602829914
1.23033949251796,2.345685204956238,1.3460309341723578,0.3635306578366755,-2.140070972843769,1.563292157365007,1.3091382046394326,-0.6488899268662395,3.6947390065179873,1.088456265876679
1.2301459439161488,2.3442074586005623,1.3464924301506305,0.3370632674409466,-2.2915213430082573,1.451601887600067,1.3106127058987653,-0.6402002204560688,3.686795417850489,1.144798515020695
1.2288956105485234,2.3432552107160864,1.3906896973031047,0.34779051238962294,-2.2636879896762307,1.7610745532304726,1.3245792225693325,-0.8264137071202671,3.693639042775469,1.405992562380809
1.2298478560372594,2.349189848283592,1.359412147299751,0.3504946854394437,-2.1360327001233985,1.5557140664617148,1.3276878610532137,-0.6754845673479799,3.7016386942873343,1.269563334682739
1.229528062291971,2.3397934468031063,1.3696931844698015,0.3516813389215418,-2.2916935455066794,1.393089996948171,1.346615034109775,-0.670256534936759,3.6947012189619968,1.2108347708501392
1.229660819970524,2.3440179456602626,1.3622294797012613,0.3490162364882707,-2.1889723321026766,1.60718306455919,1.3027906087250252,-0.768168631791533,3.6830645657964305,1.19923583717348
1.2290956203153678,2.3382997606742535,1.3820053259055256,0.35002308404735233,-2.265390057014754,1.3260928397768814,1.3918099873591552,-0.6653198037568976,3.6889673258241418,1.3050003571578357
1.2292807643457289,2.340906311817442,1.3777920762838685,0.365216281276636,-2.254507258844968,1.5750245463219124,1.3415632297432483,-0.7387170826108591,3.704879217847822,1.321849183162145
1.2294778425819284,2.3386921563167498,1.3712777695784064,0.3548065830764435,-2.317285895399923,1.5312866665352614,1.3393866811710304,-0.7679733778406763,3.69731368199804,1.2313995760989678
1.2301858497145406,2.342729888579787,1.3482499927307032,0.33463407281055096,-2.151371044607531,1.4081784954759446,1.3550819164436347,-0.6327401648995028,3.7025252220476297,1.293089399632288
1.2295241531693835,2.3459268682277035,1.3682904700159493,0.3463880702195764,-2.2976789647290445,1.397207516249963,1.371344835657833,-0.6434222936011503,3.695674222794721,1.1685489616369653
1.2297921122129192,2.339232586046194,1.3638536070047143,0.3509056093605856,-2.2666346224362544,1.6984107617930457,1.3167193655311598,-0.7684649312073081,3.691009584252101,1.2674875852969674
1.2291582098768123,2.3361600314722004,1.376749796487013,0.3608588146190964,-2.1550259434447088,1.5522415207942342,1.3420891459731628,-0.7047314403992806,3.6935430817043695,1.3089111340678155
1.2296891070566682,2.3481089518685407,1.3638018388792257,0.3615071311735713,-2.1003617232316083,1.4360237394865134,1.363338488115275,-0.6790171346784908,3.697227082062367,1.1612666812540544
1.2299983169641846,2.33704183900678,1.3581515984335426,0.35080666996817844,-2.2103366589251205,1.4752896558410598,1.298462129666563,-0.6247686903663281,3.686922687036305,1.1991721957832213
1.2292666687570877,2.336203213773201,1.3807533908703244,0.37521613230325923,-2.287039386558591,1.419282630423801,1.3394243698426873,-0.7865534659022808,3.6997551362935823,1.2742163517428475
1.2299286347539813,2.346703334470038,1.355583199216488,0.3460375795284709,-2.2075137162436502,1.3611858860264225,1.3464499878788696,-0.6326609247808174,3.6927479832582195,1.2193091180683757
1.229327318222387,2.337380860779832,1.3744210145793136,0.3599200317281182,-2.1796740479477306,1.6861805929957727,1.3086694626402797,-0.7519258386552634,3.693485081621361,1.3255597496208267
1.229248154402983,2.338154784127131,1.378533878188836,0.3492043975098773,-2.235005978772113,1.5082456500868684,1.313525030253726,-0.6318727005230089,3.696507514636811,1.092847840716302
1.2294940847412426,2.3413750247601155,1.370968080831674,0.35609125783605006,-2.162385521998567,1.7302983901689217,1.3331951147519716,-0.7602175032629487,3.6872334595906637,1.1769387728430947
1.2300337001612327,2.344963184652607,1.3523179548049322,0.34648325626524246,-2.261234177093528,1.5092815509789212,1.3550288481273314,-0.726521636133196,3.6914157089170563,1.2591450248499911
1.2289442187315585,2.334484202336217,1.3852878353290379,0.36177462703917,-2.1370205230635984,1.5376590931032708,1.320353043122731,-0.7299622284343565,3.702760452591112,1.2393309216761528
1.2298957358417335,2.341622043137581,1.3558136298685801,0.340005152153807,-2.1440570200934266,1.4869891083238789,1.3216284440403805,-0.6763993739455697,3.695532537265168,1.1869564762389504
1.2293155227169736,2.3379637797813095,1.3774065770163662,0.3583341496982844,-2.3006783075157418,1.5961012706045825,1.319920367111119,-0.7916766254641694,3.6926937350743843,1.282403125325993
1.2296308543019425,2.341445014463399,1.3705243550332293,0.35428620976564484,-2.349524788495413,1.7232855478082074,1.3339865090369203,-0.7917707285818214,3.6891837764445397,1.306442350171449
1.2294768737456425,2.341180097659536,1.3700508485148197,0.3542882100055072,-2.144901563378631,1.5726611522228766,1.3514918664892115,-0.750065821101322,3.686586785302863,1.2025133640524446
1.2298101370603896,2.3437136256024536,1.3630573536649062,0.35797911241302327,-2.2170421640111577,1.6292070345082117,1.3247053439000913,-0.6772052036120434,3.6895213464657157,1.2625233859655913
1.2299416503991243,2.3417451332954675,1.3573187294843145,0.35428656560658445,-2.159592410041306,1.6382340841287424,1.3340119393717353,-0.738192014792714,3.6921674982515036,1.2546782804929457
1.23023018874204,2.3460646268292993,1.3488216969070719,0.34218899702277256,-2.1376052243357555,1.6388951961545042,1.3686432020454546,-0.7802780476100123,3.689405770753772,1.1919856174459904
1.2298242534641413,2.341928966199602,1.3596903915080445,0.33829641287744067,-2.3039682208659746,1.5533172258226249,1.340424090145857,-0.775694866300943,3.69214704381094,1.1595726741731478
1.2296308193560244,2.344188081532255,1.3635325695251412,0.33312083246610824,-2.2163795995143185,1.38386334008276,1.3766213619837968,-0.6550510091646459,3.694014079424529,1.0876748511676928
1.2302495039202095,2.3453664763082442,1.3481029907292357,0.343867572174007,-2.154080617550787,1.5032573417899506,1.3486884137681667,-0.6693246543259619,3.692152097834022,1.213248762147501
1.2301439353814727,2.3452158108312657,1.3500936763729174,0.3619200489351593,-2.15409419614956,1.5677460691978882,1.3194378833839469,-0.7282933274896638,3.694684033578526,1.2237932670106708
1.229680385251006,2.3432647219620764,1.363183139635082,0.3490237095139844,-2.1989393654992573,1.706364215856268,1.3143531137487412,-0.7553278553397895,3.6936137205534325,1.2746927048292758
1.230224655380847,2.3477198022479366,1.3509291323041612,0.34342211095721714,-2.295179786714389,1.5653275070503578,1.326288747753674,-0.6994072430363195,3.6901577490097304,1.281168049362031
1.2299175713727084,2.3451056345277106,1.357394395821663,0.3584770416611289,-2.158868674773384,1.5476625049818105,1.327931544124124,-0.7142651639982337,3.694518194291597,1.2969576874589344
1.2303952458345462,2.3468707170687164,1.342125632082618,0.3513661361933034,-2.16507010477746,1.453436665512357,1.3979924864195337,-0.6915468145888483,3.6859415985090127,1.1713559723361915
1.229681895960019,2.345929774987733,1.3658995669241305,0.35720216635436525,-2.24457228388266,1.6523567417508442,1.3466202557940405,-0.8116158569533146,3.699421456013795,1.321373925317409
1.2301207994071057,2.344001758598884,1.349668156534266,0.3397457876042166,-2.1805092560106805,1.6693812000736559,1.3328890062082859,-0.7739498219752514,3.691351605302285,1.2069973478860854
1.2304166607194187,2.3453059768803803,1.3437844165931212,0.35387058964881296,-2.226027032407154,1.6160265671463876,1.3503672078384104,-0.7203042281197805,3.696838194016034,1.2357360833622224
1.2297670130651874,2.3416685522668246,1.3610012876849829,0.3327585908123945,-2.2641334890687435,1.5512790810691435,1.3189821118118314,-0.7051537558482206,3.6938965989084886,1.144943348648668
1.2303451438283257,2.3426523683640847,1.3465737823408759,0.3510041995052753,-2.1771077795805693,1.5379496069742127,1.3370996170788836,-0.6814576648985315,3.6883203230521375,1.245074243322124
1.2301125272312812,2.342469605127376,1.3517447030711027,0.3392376013425109,-2.204015240552945,1.6108262267705655,1.2814328323863144,-0.668137226688395,3.696723401659019,1.1726869800485786
1.228987251684871,2.3368592256763776,1.3853859632184666,0.35105750465196606,-2.1944087673417374,1.5095479215968701,1.3545876934617354,-0.7346388416995985,3.700323326392606,1.1956443511177772
1.2300712704133798,2.3425096285771025,1.3517968653856625,0.35499949135380826,-2.1709667596791653,1.4827679294789682,1.3391971675532373,-0.6931455297636882,3.689248915326273,1.26289725326592
1.2296760588566706,2.346934625957905,1.3653537044796737,0.34646800998854416,-2.305541991157711,1.4190718104835756,1.3626365940798082,-0.5909497142526507,3.6928336338620333,1.2947412865852124
1.2303779856177326,2.340786161854055,1.339933908398339,0.3503918498742304,-2.158909720894194,1.6007147046409163,1.3115672080417253,-0.6842554714914049,3.6881434719369643,1.1488564284974845
1.2296948309356595,2.3436346298559845,1.3657802613013978,0.3607060869286745,-2.2648134434827982,1.479053454094085,1.3630933149451157,-0.7636724213505531,3.6883714223576476,1.294393654275568
1.2298247802736064,2.3451154763934197,1.358792346236535,0.34649413117406125,-2.20675072426959,1.6189739746470269,1.3696691748764143,-0.7422759472474479,3.7013699336973582,1.3112930772924822
1.2292231205075337,2.341218393135446,1.3753064824364776,0.3419233430887143,-2.1789506280107305,1.6634932493072956,1.3446731446936044,-0.7163527177146402,3.6929377843666997,1.3025048380603508
1.2301085596047285,2.3439341241605693,1.3521737478165412,0.36267267944195564,-2.1743386607472717,1.5702566954253787,1.3266330582944323,-0.7045024976000439,3.694185230366498,1.1737222733015378
1.2301710469828162,2.3457159319180327,1.3499462656671533,0.3413837115742721,-2.330836518553246,1.4396116546093465,1.3399404597750653,-0.647484299402519,3.689788581018178,1.2381052298662647
1.229110756434973,2.3419177933668927,1.3844616157932315,0.34894974949982405,-2.269426652066181,1.6366597144138713,1.3254585743926919,-0.7396988811964389,3.696487743847946,1.3104280021220895
1.2295462880404548,2.3396122292611854,1.3698943425549486,0.3537687872905293,-2.118724081082776,1.4391744995254159,1.3371592154743708,-0.5823981677669752,3.6936367506806476,1.1943654258732548
1.2295896937940747,2.3416258685227747,1.368196582044132,0.36436820613163834,-2.1977634025872876,1.3824641853456212,1.3481866337586965,-0.6272464137147759,3.6958497352509005,1.2557673491841088
1.2294651633429556,2.3417115344601394,1.369473688428081,0.3549028727555749,-2.162370470489172,1.610199487478497,1.3241531093133891,-0.7643983341581204,3.688967800176354,1.243093015631899
1.2288988136811028,2.333586610855982,1.3887347622039063,0.3567023226512716,-2.1848374336402623,1.5269593606527363,1.3747247555424822,-0.7671701579753477,3.693620905542268,1.316293035842863
1.2293630484713627,2.3404743966142365,1.375120693759924,0.3615616598363661,-2.28067157867791,1.6626202358371847,1.3369250017261904,-0.776940869734064,3.7069975956387444,1.3669594033675092
1.2293315170856407,2.335471201418033,1.3750404687480138,0.3526693114378687,-2.311370798448549,1.5278098154616955,1.3423111070574332,-0.7909006106198702,3.6986676488161,1.2264889330165774
1.2307814943497333,2.344188757329598,1.3315449750827448,0.33875089840215317,-2.156034317880016,1.362966465934558,1.34250988278201,-0.6278828362799246,3.701083743333929,1.2307966666803831
1.229330064360699,2.3434706260187768,1.374234703217953,0.3516023887523872,-2.2686238326133696,1.3879237866710201,1.3656222523285775,-0.6447023448259708,3.694061927139192,1.1898620273846958
1.2298218240523897,2.338017697724067,1.3646976472997057,0.34939708967019095,-2.3655274344670514,1.736346313081447,1.2994732952610004,-0.7914835427005043,3.6907244659892413,1.2946430161097728
1.2295292918946468,2.340011212474956,1.3654102625618236,0.35112813752236244,-2.1445358966306025,1.6417513216137325,1.333447726232266,-0.7290790676316565,3.6932897579515376,1.2798948146247089
1.2298716646238774,2.349664476056217,1.3581144479980196,0.35553904517829055,-2.128099447780338,1.4209225686539098,1.3555335655272933,-0.6522153710410301,3.6930501726697855,1.1446629291617407
1.2296552352864654,2.3406242656872815,1.3667100044390446,0.3432714932503005,-2.2869607656353375,1.4100752650865434,1.3429257692583778,-0.6116240667027442,3.6906199530415007,1.1880001638410511
1.2301931126537617,2.3423521344310574,1.3506138692886869,0.3721459917965446,-2.152905383530807,1.4696225138431338,1.3043491836306444,-0.684579649714578,3.6952520261620507,1.1442691923093822
1.230079710736165,2.351151008860841,1.3504817046042712,0.342329058120301,-2.2287839462956582,1.3318027846956264,1.3666575243220063,-0.6625521535452044,3.689952153634768,1.2371922845817247
1.2299018190727338,2.341521999667502,1.3552606036770745,0.35798504197495556,-2.096920137450972,1.6235452770353067,1.3318318070756465,-0.7255474439036192,3.6938250826591505,1.2316277341045845
1.2292137034861101,2.33786643414801,1.3800282046613048,0.35385721272886017,-2.2485897864052413,1.5295030973905979,1.3226091728132252,-0.6889325474942902,3.6954248271456436,1.1739492758872172
1.2296192086696367,2.3412538856636993,1.3672540507957465,0.3566687659547948,-2.161594600974575,1.6842605729129392,1.3328030203575205,-0.727231663878306,3.6883098860348063,1.2032481479948445
1.2301262121111767,2.3452168916811296,1.3489521719383877,0.3482086998419633,-2.2497134447511917,1.492700156084824,1.3621084913920647,-0.7540677428041116,3.6930492383021156,1.2650454587219042
1.2284110453874917,2.332637365175378,1.4026212696874716,0.3547475646952742,-2.2122461757304905,1.5116789050424428,1.333815823248881,-0.6160922494554087,3.6941371546224175,1.3196135076040627
1.2300715446267305,2.335831386185278,1.348701850729394,0.33640463409201043,-2.102025420085835,1.451386543685591,1.2984689910652034,-0.6869588475512457,3.691545528200798,1.2038580560417043
1.229177541900901,2.338042709546919,1.382385565342892,0.3653603129316333,-2.25412124654221,1.5937890129185601,1.3265917334769035,-0.7768420351549657,3.692636089492886,1.3189223639087402
1.2291643807772872,2.336818239504304,1.3809599307784413,0.35181566235529643,-2.3105209922120316,1.6450004902885913,1.3144162050611639,-0.7327176795780166,3.6928614104742348,1.2961541779202455
1.22888100420658,2.3359232529269796,1.3880618779901068,0.3659628872370048,-2.156814848704987,1.434850118368101,1.341234819291163,-0.6712608368887529,3.6878937053469527,1.2487447838175585
1.229937553889277,2.346004049816396,1.3591121026532094,0.3582889419434553,-2.201145151985595,1.608869577311917,1.3281858862524134,-0.6693087467708893,3.690226149118958,1.225676669177626
1.2297974044563518,2.3415295348282683,1.3605916057527783,0.34587019550234394,-2.0955122434027578,1.6232079092779799,1.3397570274192672,-0.7190787383847136,3.6924301665426875,1.2525391458366708
1.230268847575943,2.3460569980629002,1.3477628195219002,0.3444175908267061,-2.154129188561004,1.6346832668649458,1.3649530149758649,-0.7721220724621645,3.6900173043761355,1.2039936870907397
1.229556710793429,2.3395762008302663,1.3664616042795004,0.3388131847746198,-2.3166322374270005,1.6305247496123954,1.3187129129927508,-0.7725197765380115,3.6930769627438256,1.2200928171544767
1.2293335030796833,2.3415629556844837,1.3729194617942415,0.3312727090055263,-2.219303959116655,1.4550664143465704,1.3738476350658027,-0.6352847414419918,3.6936871154292334,1.0730492492986041
