dnu,numax,eps,d02,alpha,env_height,env_width,mode_width,teff,bp_rp
1.2309673564757242,2.3483831402181607,1.3271684102579948,0.34052276311415886,-2.163936641912919,1.4770709760561629,1.318051347140357,-0.6743370837188675,3.6871726444386113,1.2286732168007168
1.230547128887699,2.3451252434325425,1.340394248484825,0.34799658358459673,-2.164857763131534,1.4744976131536192,1.3332467507953398,-0.6870830807055224,3.689180229662531,1.2175267117340391
1.2312313437976066,2.350054351158978,1.3202863955373598,0.35100652255031634,-2.156250057544207,1.4679131524864744,1.3307981411448193,-0.6879450729640272,3.6882466644106726,1.2874260895860865
1.2306837710247456,2.3449217648950023,1.336285979120753,0.34699650239931673,-2.1729950548137618,1.4707328194695282,1.3149474989303034,-0.6647861315671956,3.692451407278398,1.2401608961690456
1.231230357259858,2.3491463139696616,1.3188826743543651,0.34490456801038333,-2.133872547059312,1.4844831829489262,1.3238049914984804,-0.6716813117478921,3.6876972398051118,1.1956909154344024
1.230790254599562,2.3460155018044637,1.333256225776306,0.34875744331588876,-2.169740636643862,1.5340441074779283,1.307427528334271,-0.7097154005555438,3.6934339481215988,1.2258266288477653
1.2307360255725133,2.346574516082299,1.334574801814107,0.3495946913707196,-2.1817437458167177,1.5177965404812626,1.311081400518379,-0.6855461314599993,3.687109838756529,1.198737140656461
1.230741460083238,2.346170690231539,1.334399293572005,0.3499410226361554,-2.1995873553776635,1.4627449516083457,1.3017712742955734,-0.6414558614648693,3.6886576496893975,1.2592526557023176
1.2307703565742574,2.3448737439724057,1.3328099383388448,0.34423698996579677,-2.1292643642119633,1.494961886031341,1.3286595259692848,-0.6938686712370942,3.692473261299781,1.1722974393808063
1.2305463604898905,2.346257174165583,1.3401283762996348,0.3463556825316893,-2.169442608573012,1.5104966793472743,1.3007022141221987,-0.6983654948116983,3.702711958973422,1.2396530507398411
1.2308011264973286,2.3480895780530258,1.3329489060381987,0.348656912657516,-2.1865374499160914,1.4869784039809346,1.3018233934837664,-0.6718390458119843,3.6913085032314985,1.2637778692114001
1.230749983714681,2.347641765107271,1.3335004893870097,0.3422203680559821,-2.1509417985404813,1.4492821290775642,1.3198870003779668,-0.6483861371441422,3.6904746306684326,1.1974327553194202
1.23058526074241,2.346279224786182,1.3392455667008114,0.34501699026941407,-2.16955242202396,1.4575282354574601,1.3009455962516814,-0.6710965638016163,3.6924661076434444,1.2296824306641487
1.230775050332153,2.3476934223203125,1.3339912664763265,0.34666705229575745,-2.193557760743688,1.4569714973968089,1.324255027043989,-0.6535473789083796,3.692748059165818,1.2602279068449045
1.2308732125463542,2.3486765876855697,1.3308918301166368,0.34999721335083883,-2.176822789377353,1.4560180432867773,1.333457041088233,-0.6712817015299228,3.6915263442724093,1.288915244378308
1.2308242816085826,2.347114847635494,1.3317065260039989,0.3473846165360874,-2.182088172492583,1.5211705597216527,1.3150707722397426,-0.7187508299784404,3.6939961610684144,1.2477378227387697
1.2306827865331895,2.3466462260300975,1.3357173374348186,0.3453473183105535,-2.1653166164895956,1.4375637261822147,1.3101435990606027,-0.6540598232971092,3.7012517540776395,1.2136143371850545
1.2308562189867516,2.3483082575245056,1.3311944281363735,0.3478903730519975,-2.1664022345666716,1.4536316303433818,1.3313548323860351,-0.6795587190433624,3.694550142898722,1.194567173887785
1.2307700123711964,2.346128652042581,1.3330882831163176,0.34468105008230676,-2.1773038755125564,1.5326572921207557,1.2942057687599462,-0.6936710027105614,3.691732570856691,1.232824124975378
1.230755738040505,2.3464676473218775,1.334421705443597,0.3507630537030372,-2.1921839212654306,1.4865087502305938,1.3008434416426626,-0.6744250727783778,3.6943478380898873,1.1831032182824532
1.2307054875517494,2.3459725168372687,1.3355902717016077,0.3458140384998607,-2.1670266191522107,1.4312574071604762,1.2996480577551446,-0.6342806551362391,3.6953911013342444,1.135185852342697
1.2305679212645344,2.3464945646513264,1.3386533312896987,0.3456221422877894,-2.1304916201304884,1.4339678842488959,1.3109759342455618,-0.6335416253465709,3.6933504392004997,1.1655974225880044
1.2309656040945074,2.3481012138219466,1.328142101245589,0.34861012872143143,-2.1845885169546744,1.508245486322669,1.311207440924758,-0.6852403403389625,3.7028947238018346,1.318795450805189
1.2308054341441879,2.347316483378915,1.3321037406467267,0.34715597869882925,-2.1618994256984436,1.4684390402732255,1.3007074751264542,-0.6555263027625337,3.7010097644163347,1.1688566150275363
1.2307282632828078,2.346039389795382,1.334289045546824,0.3390282268592052,-2.1490636453334653,1.4487918188231024,1.307074930776747,-0.6621865879841468,3.69475658739146,1.1943175011020162
1.2306336776755045,2.3448791050513664,1.337963415422449,0.347716299126696,-2.180345148189534,1.5723086283066627,1.2903041052132609,-0.7053616294092646,3.693852963352217,1.1796036352440356
1.2306166613933922,2.3468098039500744,1.338241925887563,0.3477116120552803,-2.1743212154599294,1.4652595105460127,1.2997027669896761,-0.6500380445918086,3.701135652510699,1.2519250425304427
1.2306498788465843,2.3466658312175723,1.3375842709909382,0.34655625650327027,-2.172736788572056,1.4299779790915292,1.3321655043290757,-0.6573292415215793,3.6978663280547788,1.2589737520554714
1.2306639190669313,2.3464120049587023,1.3367550559680637,0.3464606127548523,-2.1656368105503603,1.4714469537713528,1.3072299064972521,-0.6683252626862187,3.700252880138107,1.2641919661986711
1.2300686264197274,2.3435392817197984,1.354930561903855,0.34796327898806795,-2.1717580156574754,1.4445227000895493,1.3319541681329998,-0.6633423054228816,3.692082328327182,1.164554467456136
1.2305877125703826,2.3460051830030353,1.338451581387835,0.34556942085764863,-2.186128090768693,1.410251667197878,1.3178863807746812,-0.6473745923986476,3.6880747808694077,1.2656048154699144
1.2307944006620808,2.3474419318157564,1.3328231324480118,0.3474903746465752,-2.1797288433874886,1.4883807508906093,1.3149057479274557,-0.6751372267924708,3.6895271326311034,1.2295464289014713
1.2307361423903147,2.3460321933804384,1.334403734241633,0.3447979709038921,-2.1585854802850597,1.523024685549704,1.300767163993947,-0.7022419692462636,3.6914987652520024,1.2719477804125956
1.2305759248905062,2.345152741171183,1.339075070165701,0.3428293956104779,-2.1570053975271217,1.5000112279426763,1.3223590976458146,-0.6823739420897929,3.6927191433859043,1.1288588342943637
1.2308281658357874,2.3468726119695345,1.3321090586047217,0.3495638180712049,-2.181898402738296,1.4705749053675823,1.3119351170606302,-0.6607240357911535,3.7029525294654015,1.1349952890625645
1.2307850150354893,2.34553469413918,1.3335410717347937,0.3459849738241937,-2.180888125560923,1.4400654129613744,1.309180233326416,-0.6562106766978504,3.6889914706482925,1.1715791614275979
1.230666653430096,2.345799647940439,1.3373103381219347,0.3511478661034365,-2.1735158083750687,1.4984491069761012,1.3091801777766185,-0.6632916149577027,3.689264813703397,1.1533031594622303
1.2308682539675067,2.3474050478008546,1.3308469059449264,0.3504479292021002,-2.1714588113425175,1.445121040982169,1.3261281356119998,-0.6678038367177244,3.690249121718302,1.1141972246216356
1.2307808625402998,2.3463199758507445,1.334217475330695,0.3540891957073961,-2.1993835770087684,1.571489327772391,1.3071690534552616,-0.7237654001261008,3.6993732535427797,1.2222160230986234
1.230598398083609,2.3442994418759415,1.339104527195435,0.34564031886331387,-2.1971393308388927,1.5280208068335313,1.3100899734402147,-0.7027382685396205,3.6928014742173243,1.178864695093655
1.230698475326415,2.347208581686701,1.3355435506122362,0.34792830125014174,-2.1899027762086347,1.4593299888613707,1.3049123654166337,-0.6595609952072022,3.6881918574319115,1.2137138349536005
1.2308788242279767,2.347502494985117,1.3310980603769123,0.34570997150390237,-2.197489083678457,1.529022294465411,1.3124721221937852,-0.6909076843752996,3.6991506085231687,1.20685712534134
1.2309775806787444,2.3472668145891737,1.327786229738376,0.3466618181622661,-2.219620248782519,1.48457007290513,1.3070234282156892,-0.6873815768126063,3.6992651086031745,1.235792848680565
1.2304069114246143,2.3439510574267426,1.3438825981614833,0.34379076176342116,-2.181888711643879,1.4413159391484203,1.3062451295665114,-0.6573137991830226,3.689377629447746,1.204377970686051
1.230740050386576,2.3476398893055936,1.3359138919426388,0.3486010494293914,-2.21035767431906,1.4800657044065657,1.3032268561021743,-0.6884010092443815,3.695850970645651,1.235298634431279
1.2309435231348413,2.346442180627999,1.3269514742518136,0.3411929226826151,-2.1318651094880097,1.496247395047353,1.3039309540994297,-0.659197341714129,3.694703860298925,1.2371783039264241
1.230954839898062,2.346287474321802,1.3283479694935951,0.3438371162094403,-2.161379146130324,1.4783617243055966,1.3019583093948108,-0.6703461730044319,3.6890488121581937,1.2662156609697948
1.2306408384844951,2.3481796054341175,1.3376847265297533,0.3467785336198382,-2.1843396723454673,1.4723573256445637,1.3157414844266873,-0.6827197170569362,3.692618714346129,1.1813389824980733
1.2310254941452379,2.3478038863771475,1.3264402953635896,0.34943511219056383,-2.187306414760295,1.5041482080323263,1.2927962622806188,-0.6717093441980483,3.689455160758716,1.2998042456351981
1.2308114103904024,2.346098174975745,1.331947830725811,0.34691812413837975,-2.1476175028879916,1.4417093256352294,1.3204738009053187,-0.6709206817249185,3.692041552027496,1.2980492137030581
1.2309733737320352,2.348193398439283,1.327299802497886,0.3438280883087322,-2.1642706073679348,1.4772424394609431,1.3251509869174278,-0.6802395317544478,3.6874548585402973,1.2048004403744128
1.230719937332309,2.345983162358597,1.3355679266225124,0.34921230661369795,-2.1775868623494006,1.4964907018582667,1.3211382322210394,-0.6949866046550395,3.692712770947772,1.2564463312350704
1.2310536687184772,2.348327669952468,1.3256263815463503,0.34857969660657495,-2.189651112896357,1.4890703792412372,1.3210220381201547,-0.6922707487156418,3.688995552352197,1.2766671611956892
1.2308119192529514,2.3452773894795804,1.3321495941143777,0.3492535209856305,-2.1519071896360504,1.4487240117853193,1.316053340875526,-0.6526950778653958,3.695075761301116,1.302910562600309
1.2311221475253302,2.349486913664681,1.3222836470347694,0.34447372546843535,-2.149729989988522,1.4804414877433953,1.3173540787693878,-0.6697536190693216,3.6864933530970436,1.2166996510441412
1.2307627927493858,2.3458514147641085,1.3333388286402417,0.34716716789872604,-2.165074193434283,1.5377262038989696,1.2997405817303018,-0.7014259377033284,3.691202862997966,1.185598170011401
1.230752443872248,2.3477052818813133,1.3342703188756504,0.34966720295527154,-2.2026485696487286,1.5093423837366593,1.3110350904106252,-0.6724201616608342,3.68745801874264,1.2227565814115804
1.230569229690169,2.345252441877603,1.3397274507078543,0.34828632832793327,-2.1937392601344237,1.3852365942919396,1.3222001461382096,-0.6165573249535268,3.6887127014604415,1.2736338768029343
1.2310792163628976,2.3466647958556917,1.3232531038553166,0.3444488737356197,-2.1244757152593556,1.4979709324484143,1.3069682866416064,-0.6763999748772687,3.689875069735944,1.1686623513159053
1.230611592917371,2.346239534924681,1.3381873069492711,0.3456463712891197,-2.170166236411252,1.522657277208011,1.3044928138639995,-0.7008598230477988,3.7011413170521195,1.2421239576793794
1.2308184955599788,2.348051409132522,1.3318969943190655,0.3483827474567179,-2.164821154506634,1.4885427686715864,1.296086826843022,-0.6626430466010124,3.6866023155034373,1.2589877311347712
1.2307975502859787,2.348025682217275,1.332033372518238,0.34175297014786804,-2.148229594423415,1.4567544311217104,1.320676654512501,-0.6510174937869425,3.6899951263979065,1.1997749047081996
1.2306523227543358,2.346066060743733,1.337309152637402,0.3450111554825731,-2.173674556039216,1.480925163667688,1.2923926368001093,-0.6709239523232361,3.6882981964442307,1.2643232909350046
1.2307934827502491,2.348186310442984,1.3332426995302746,0.3460155773812071,-2.18043805923459,1.470514298510166,1.3226806951387127,-0.6557874763299982,3.69025716246359,1.2518977390611334
1.2308650812833428,2.348712455784703,1.3306274220737233,0.34683036635722897,-2.1686348010115086,1.4230494803074305,1.3318741042243252,-0.6534146544412933,3.688098062662252,1.277990798773406
1.230752628347641,2.3469483699168934,1.333937812383205,0.3475859403549311,-2.179866594093256,1.5159129207344277,1.3047322622995057,-0.7039046369427138,3.698677187583383,1.2746476576081252
1.23074981738717,2.3467969456075486,1.333283980572534,0.34324637542895964,-2.154612445108385,1.4166647973424096,1.3166300239992355,-0.6547785716344856,3.7031875085194073,1.1757585290868389
1.2308492759189826,2.348467854053616,1.3317316525354843,0.35007762297102385,-2.172649551641576,1.462186247329976,1.3312252736927634,-0.6803252251544223,3.6950919799318407,1.166473845735767
1.230786562219961,2.3472915409635435,1.3324042835991752,0.3437228788103797,-2.1679471356462736,1.4660586270409741,1.3062886220500407,-0.6702537021847876,3.6877364729963777,1.1829780230017195
1.2307965372369412,2.3478049933136145,1.3327474003466773,0.349314526251154,-2.1659443966656386,1.3979530313501747,1.3307579444733846,-0.6501948438285129,3.6900449911733406,1.173416359968282
1.2307076048064816,2.346094723556999,1.3353161013281254,0.3460140625693242,-2.166132867335035,1.4485905056764767,1.2954008878637033,-0.6458404332239531,3.697010086083622,1.1825277619977899
1.2306665624875914,2.346813074507785,1.3359421022663096,0.3466101518251195,-2.1482143331419037,1.467396130840449,1.3025148172266143,-0.6508371485334172,3.699259689916882,1.2100775745829269
1.2309389693950745,2.34808416006768,1.3289683210639287,0.348580278383372,-2.1839236806130735,1.5079443582098175,1.307213383047953,-0.6800245709886017,3.7041661502992427,1.3157759978832904
1.2308325919108927,2.3462131352845126,1.3323432013901093,0.3509954549318495,-2.1808290713553773,1.490586567815662,1.316017268324648,-0.6848049269062776,3.6948417790418895,1.137665381849354
1.2306957645366583,2.346982484300082,1.3349734599703207,0.3431891445342987,-2.1594546035963904,1.4628899874271328,1.314462271802,-0.671387725566595,3.702568063725574,1.1293043502413975
1.2305410978365972,2.3445630186010686,1.3406074332295104,0.3456400316419424,-2.1765343830492068,1.5523427141758768,1.2831363833765859,-0.690960100019412,3.692097311235653,1.1749741072304658
1.2305136026551837,2.345614701561677,1.3414275169446077,0.3490426174821864,-2.1855607318186996,1.4562949810507435,1.2993506225134122,-0.6540936700681299,3.7017506332611063,1.2733312634015492
1.2307112309948751,2.3472288857718997,1.3355648192839793,0.3476121887777074,-2.174428108966453,1.4366001624400062,1.3212243554948606,-0.6523544555733676,3.694152625389228,1.2669941403785612
1.2306556189261686,2.3456819069754715,1.3369156539376734,0.34715883637151485,-2.1612535464032603,1.4412420199211535,1.3008353472621825,-0.6400622505983619,3.6979862838755655,1.2903057696899327
1.2305301934612576,2.3465837379950405,1.340690032352785,0.3437481668484965,-2.1693962773097346,1.44614038042494,1.3267544491346428,-0.6554018695422983,3.6915118277078443,1.218124369719522
1.2306213607192056,2.345566813599999,1.3376518281829386,0.34655461980064056,-2.182061002213025,1.4460589978716902,1.3135533658342875,-0.6655301220141479,3.691683120429602,1.2491837954916807
1.2309529773557493,2.3491794459531716,1.3275119942835063,0.3466723826666328,-2.1826206023098553,1.4546175191397348,1.3301767559468467,-0.671865829460903,3.6871256361710003,1.2756408652090645
